1234,160890,6
3589,883798,6
4997,606025,6
6189,212549,5
8313,938621,6
13819,953754,6
17300,401586,6
17887,980036,6
17912,180114,6
18298,938771,6
18385,449633,6
21075,690506,6
21110,75276,6
22005,732582,6
26868,56873,5
29376,760040,6
29567,40787,6
29579,894940,6
29929,223990,4
31816,39742,6
33546,559550,5
33593,568185,6
34426,433260,6
34851,660315,6
37325,332193,6
38184,825831,6
39442,677150,5
43390,647335,6
45129,29790,6
46679,556399,5
46745,185695,5
48725,507773,6
49112,256974,6
49188,166939,6
49231,823357,6
49987,839694,6
50010,259075,6
51967,716356,6
53508,200836,6
55447,139020,6
56369,131618,6
56519,830869,6
57083,340889,5
59343,107837,6
60529,506857,6
61069,81986,6
61849,443824,6
62136,260510,6
63609,723130,6
65765,411185,6
68273,558677,6
72551,338853,5
74612,662243,6
75673,945104,6
76136,372749,6
76719,842962,5
80900,502010,6
82617,564413,6
84078,77345,6
86146,804832,6
86641,220363,6
86838,435294,6
87134,320743,6
87646,647090,6
88001,764672,6
88033,834740,6
89394,430458,6
89556,864572,4
90823,157954,6
91754,467725,6
92212,29197,6
92659,307092,6
93034,948551,6
94328,772416,6
97661,13860,6
97855,100475,5
100608,449623,6
102156,105230,6
102658,315427,6
102704,746619,6
102944,900251,6
104014,266070,6
108863,962323,6
111853,627231,3
112285,247171,6
112819,640050,6
116582,798375,6
117509,7244,6
118499,480,6
121488,804650,6
123058,972203,6
125709,594354,6
126703,3915,6
127247,337055,6
127271,44964,6
128945,1225,6
130494,959769,6
131366,68420,6
131651,605465,5
131658,926193,6
134761,36172,6
135680,826457,6
138130,168890,6
143183,586845,6
143274,995717,6
144820,303017,6
146121,164132,6
146969,33004,6
147163,615814,5
148210,860509,6
149316,907588,6
150323,446768,6
151281,546414,6
151307,195127,6
151427,326545,6
151512,140694,6
152617,222139,6
155677,24541,6
155844,850270,6
156911,117073,6
158126,878171,5
158307,474270,6
158500,897973,6
159210,891958,5
162510,689447,6
163279,205057,6
164378,727755,6
164808,131098,6
165403,474964,6
166919,405930,6
167299,414137,6
168239,769322,6
170927,944035,6
171732,357913,6
172496,133875,6
173208,230079,6
174688,109018,6
175593,103563,6
177539,712272,6
178009,179321,5
178349,114065,6
179317,257298,6
179321,844604,4
183374,713217,6
188152,526606,6
188377,582475,6
188590,130481,6
189925,14195,6
190049,703248,5
190577,247206,6
191250,416251,6
191281,279948,4
192707,256243,5
193531,57004,5
194394,523085,6
194879,338765,6
199805,491936,6
200015,937335,6
200372,859955,3
201518,544686,5
202263,274683,5
202810,414570,6
205709,290069,6
206015,325252,6
206289,911116,6
206497,731245,6
206731,371496,6
208958,833197,6
209593,608222,6
209902,277804,5
