480,54215,5
3591,106390,6
4590,474270,6
4938,739141,6
5313,478757,5
7121,22809,6
7201,662451,6
8457,153885,6
8810,368701,6
10955,46344,6
11303,301988,6
14390,547550,6
14459,875638,5
14572,135830,6
15822,340368,6
22799,246005,6
24998,432491,6
25082,217682,5
25339,193057,6
27009,148278,5
29087,809579,6
30670,743064,6
30676,725642,6
33832,837869,4
34624,480823,5
34888,209912,6
36619,799396,6
36907,741895,6
39762,90778,6
41160,433356,6
41375,546973,6
41934,895299,6
42828,371939,6
43182,181466,6
44243,722282,6
44540,10878,6
44810,280330,6
44850,334824,5
45599,981242,6
46828,402492,5
47392,250251,6
48001,393678,6
51868,505267,6
52967,213463,6
55872,381027,6
56667,617097,6
56692,404994,5
56718,261169,6
57336,323958,6
58284,597642,6
59101,83646,6
62300,121447,6
65025,939314,6
66525,139931,6
66936,549916,6
67145,938498,6
69555,231162,5
70551,157233,6
72222,573737,6
72269,917085,6
73395,578136,6
74357,256436,6
74777,385772,5
75140,1819,6
77440,981716,4
77691,726239,5
77905,680275,6
78081,686780,5
78356,828749,6
78673,421062,6
86363,298523,6
86526,798779,6
88010,791120,6
88220,66243,6
88951,124892,6
89081,422624,6
89099,46274,6
89614,822011,6
90253,281554,6
90492,887138,6
90767,482671,5
97153,740257,6
97489,155215,6
97655,752081,6
99037,437122,6
100155,974856,6
100683,607167,6
100982,893231,5
101485,91614,6
103800,28523,6
108451,582081,6
108751,570019,6
109809,478908,5
109890,227253,6
115172,402837,6
116080,853896,6
116315,620756,6
116547,215549,6
116680,450640,6
119975,132313,6
122835,611585,6
123364,111952,6
124586,44740,6
125769,39528,6
125869,937061,6
128998,417201,6
129211,727713,6
130335,584801,6
131036,457266,6
131535,641583,6
133354,738440,6
133884,101537,6
133978,357913,6
135349,204974,6
137565,72244,6
140359,658508,6
141913,867784,6
141919,659495,6
142156,198482,5
143149,878131,6
143529,708495,4
144404,964708,6
144768,887964,6
145341,20504,6
146208,895162,6
146602,919724,6
146982,68179,6
147797,168071,6
147835,176165,6
149143,667629,5
150533,950127,6
152346,916159,6
153943,677909,5
155806,333901,5
155898,563864,6
156219,961291,6
158652,695914,6
160133,119457,5
160266,722234,6
163010,52460,6
164494,307111,5
165648,516664,6
167416,208544,6
168290,971977,3
168871,270476,6
171061,827060,6
171463,185592,6
171928,204258,6
172395,212191,6
173054,764378,6
174293,292379,6
176699,723511,6
178759,730653,6
180673,166726,6
180757,444938,6
181954,327467,6
184261,121804,6
184358,997790,6
185371,954038,6
186685,526904,5
187478,375677,6
188418,451396,6
188517,907561,6
189025,962088,6
189355,479464,6
190145,412849,6
191978,444814,5
192553,61539,6
195014,274628,6
198515,650222,5
199918,560656,6
202983,686102,6
203739,695092,5
205064,422158,6
205502,771218,6
206180,739777,6
212619,204013,6
214781,650222,5
218406,925032,6
219273,226138,5
219474,899607,5
221453,717050,6
223644,143545,6
223715,655617,6
224669,266200,6
224961,115857,6
227651,602757,6
229353,374044,6
229404,483018,6
230906,935647,6
230936,893381,6
231821,922922,6
231941,235329,6
231996,50251,6
232298,294856,6
234011,798841,5
234249,568321,6
235927,603823,6
238767,985181,5
239084,408347,6
241661,103193,6
245141,174271,5
245365,590729,6
246839,5457,6
246908,940220,6
252825,565225,6
252931,625226,5
253144,708861,6
253238,661542,6
254727,576667,6
255113,607203,6
256047,820660,6
256183,788901,5
256226,126691,6
261588,596404,6
262737,938107,6
264524,590590,5
265613,990917,6
267316,382953,6
267495,988943,6
270922,338981,6
270963,986101,6
271327,804862,6
271755,136905,6
272225,576311,5
274545,38886,6
276076,321353,6
277251,211980,6
277369,368630,6
278561,570314,6
278971,149143,6
279670,461080,6
281442,609198,6
281502,282643,6
281846,539725,6
286187,491090,6
287090,311384,6
291146,144451,6
292252,820289,5
292798,247880,6
292823,264918,6
293597,602847,5
297187,218867,6
298457,271821,6
298941,869576,6
301791,728899,6
302709,660109,6
303028,997952,6
306641,539676,6
307413,300566,6
307643,675950,6
307939,406287,6
308278,337323,6
308567,362976,6
309874,921519,6
311243,395136,6
311337,240180,6
312509,875703,6
312616,611060,5
315114,654283,6
315979,825580,6
319853,387667,6
321386,456178,6
322487,706264,6
323643,108832,6
324047,509407,6
326545,128116,5
326760,776685,6
326908,463545,5
328429,427218,6
328688,218322,6
331227,84311,6
331406,891000,6
333042,491391,6
337983,486608,6
338883,50892,6
340336,586210,6
342194,299043,6
345211,197267,6
345538,637765,6
345669,921755,6
346673,902832,6
346721,43813,6
347051,837085,5
351083,153291,6
353199,104069,6
353616,564217,6
354051,690443,6
354338,687938,6
356477,58002,6
357846,553712,5
359568,292517,6
360836,607405,6
361345,14195,6
362172,538153,6
362785,18143,6
363636,758346,6
363642,275838,6
363892,59416,6
365633,107559,6
367159,881068,6
369479,699843,6
369708,366739,6
370196,947236,6
370478,510355,6
370651,372749,6
373318,570606,6
373396,406247,4
373995,223447,6
374580,366617,6
375852,104342,6
376455,71484,6
377323,473083,6
379154,131747,5
380534,849161,6
381290,759489,5
381747,215545,6
383091,816430,6
384506,587613,6
385263,364798,6
385889,636623,6
390051,71924,6
390112,509004,6
390310,601531,5
390401,453825,6
396145,610109,5
398293,862767,5
399162,96352,6
399328,887154,6
399647,92309,6
401643,612838,6
401652,438101,6
401934,332765,6
402642,187248,6
405868,278600,6
408165,553947,6
408955,688475,6
410676,470530,6
412702,37545,6
414198,642280,5
414981,324575,6
415241,915738,6
418152,187424,6
421783,178398,6
422248,893231,5
425669,648835,5
425715,873820,6
430854,613149,5
431497,898559,6
431532,818141,6
432120,462485,6
433171,208218,6
433374,281265,6
434107,913781,6
435240,101642,6
435671,701056,6
436915,97215,6
437321,557234,4
438398,999173,6
438752,998226,6
444355,358534,6
445120,122520,5
445362,74570,6
445938,561211,6
450497,879448,6
452802,825755,6
453476,326579,6
454441,814725,6
454467,374871,6
456943,613783,6
457407,608466,6
458076,167104,6
458768,550907,6
460069,464314,6
460102,305958,6
460605,137380,6
463602,684905,6
464274,84154,6
465395,541627,6
465826,926987,6
465977,71190,6
468155,892105,6
468619,409464,6
468916,384244,6
470175,497306,6
470282,775950,6
471644,434867,5
473390,86401,6
473822,316723,6
473893,860482,6
473958,543812,6
474077,191543,6
474263,637766,6
475505,257759,6
479398,84123,6
480087,515827,6
482032,340727,6
482234,283167,6
482993,562060,6
483178,937124,6
483232,131098,6
486532,655266,6
488103,186901,5
488202,342843,6
488225,381837,6
488324,611237,6
490965,939859,5
492026,47455,6
492607,393363,6
494299,566561,6
497802,190218,6
497849,131464,6
497991,556110,6
498498,106574,6
499106,762915,6
502120,458049,6
502745,958564,6
503152,135045,6
503219,340320,6
504352,556720,6
505482,983184,6
506575,876271,5
509185,271328,6
509378,681095,6
509851,191788,6
512635,720553,6
515009,903235,6
515582,121544,6
517972,496908,6
518449,754089,6
520145,392909,6
520307,872563,6
525851,413883,6
527092,592560,6
527394,442478,6
527878,430906,6
532583,822548,6
532763,211377,6
533384,974946,6
533461,985447,6
533629,304192,6
539993,378241,6
541066,135016,6
545217,862554,6
545278,617851,6
547401,27279,6
549756,858911,6
549985,294094,6
550641,805942,6
550857,155528,6
551912,726099,5
552348,670504,6
552767,214781,6
552812,915946,6
556279,971584,6
559745,518066,5
561432,381935,6
561580,325548,6
561730,460085,5
564239,376296,6
564261,581610,6
566994,363400,6
567005,109609,6
567247,826809,4
567341,508322,6
567573,10156,6
569078,524447,6
569567,403855,6
570430,505210,6
571202,21472,6
571884,680360,6
573126,436985,6
574681,442614,6
