445,960352,6
5363,519491,6
6343,553776,6
8069,774539,6
9738,845507,6
9817,443594,5
12086,697245,6
13283,193370,6
13379,819699,6
16216,47040,6
16577,378865,6
16633,266102,6
16860,510737,6
17085,370694,5
19152,226550,6
19766,775650,6
20417,833000,6
21799,266521,5
22573,863121,5
23340,164111,6
25415,582562,6
26186,399198,6
27859,312392,6
28461,671146,5
29033,70346,6
29622,169327,6
30874,938889,6
32122,107916,6
33390,604334,6
35598,803992,6
36780,652807,6
37865,419770,6
38367,82820,6
38372,738722,6
39661,576691,6
39942,533839,5
40527,353401,6
42332,176261,6
43289,84637,6
44275,428405,6
44410,405178,6
44616,211969,6
45086,811928,6
46196,239093,6
48772,878799,6
49363,654063,6
49376,430159,6
49715,630376,5
51165,432370,6
55391,601892,6
55971,724379,6
57712,886547,6
58712,515484,6
60272,706962,6
60922,740664,6
61057,837762,6
61805,720697,6
62270,988164,6
66059,575576,6
68355,292299,6
69032,649547,6
70784,247019,6
71998,269363,6
73203,977208,6
76955,156230,6
78488,584700,5
79176,428287,6
80057,621446,6
81062,925969,6
84750,202179,6
87612,967159,6
89820,391663,6
90024,714774,6
93860,138420,6
95137,720849,6
101210,863016,6
106123,538238,6
106342,205451,6
107346,308395,6
109059,474876,6
110014,839659,6
110737,761230,6
111551,460695,6
112989,544236,6
115066,40716,6
115169,548017,6
115707,724168,6
115757,123180,6
115962,747509,6
116256,775288,6
116588,199870,6
117911,359309,6
118297,525740,6
123182,244139,6
123703,51513,6
124858,906379,6
127453,278739,5
130027,717332,6
130750,688857,6
131267,558354,6
131342,411152,6
131500,1678,6
132454,896,6
132957,658068,6
133398,917015,6
136524,513353,5
137683,175006,6
139014,730856,6
139411,135648,6
139735,746184,6
140480,130274,6
141124,312197,6
145605,189835,6
147038,317488,6
147537,671332,6
149953,14249,6
150589,575969,6
151004,27991,6
154837,941511,6
154844,157559,6
156903,99673,6
157035,692550,6
158324,33270,6
162088,757697,6
163872,6160,5
165234,808217,6
165885,884483,5
165971,621997,5
166576,831862,6
