977,201743,5
2608,786271,6
3618,839714,6
4168,513750,6
6136,671980,6
7840,570350,6
8635,106574,6
9448,440331,6
10302,936410,5
11420,645414,6
11734,390116,6
12874,954996,6
14492,632769,5
15047,894749,6
15512,74656,6
16035,92222,5
16090,689995,6
17131,174940,6
19671,805720,6
19773,711478,6
20499,529205,6
25697,969847,6
26356,341660,6
31764,294094,6
33345,152247,6
34319,236939,5
35624,598111,6
37141,199664,6
38448,850974,4
39812,983668,6
39849,719928,5
39939,593298,6
41042,224045,6
41761,627159,6
42311,340106,6
43643,178786,6
44334,438959,6
46174,470820,6
46384,366411,4
46860,372390,6
50984,78655,6
51615,90243,6
52108,290072,6
52749,574237,6
54049,70980,6
54311,843383,6
54774,963685,6
55624,58758,6
56518,837179,6
56681,697767,6
56914,663954,6
60196,280251,6
62795,931700,6
64104,540844,6
64810,188704,5
66164,39528,6
68071,164491,6
68363,508675,6
69109,759493,6
72521,181844,6
72730,408459,6
75029,259800,6
76097,338109,6
76727,681537,6
77453,152430,6
82021,191074,6
84547,46754,6
85216,250420,6
85523,633521,6
85702,744657,6
87033,229753,6
87765,16256,6
88022,189503,6
88516,555498,6
89524,598600,6
90204,574994,6
90977,162881,5
91291,306068,6
92065,345190,6
95909,148835,6
96709,184241,6
96889,984015,6
97850,639241,6
97983,227318,6
98073,254679,4
99987,991268,6
101274,107499,6
101356,579460,6
101897,755755,6
102141,136141,6
103621,723738,5
105063,618415,5
105621,384079,6
106207,297343,6
106642,259197,6
110880,291216,5
111430,124131,6
112286,21088,6
112550,239418,6
114557,872912,6
114586,462341,6
118566,316846,6
120752,595605,6
121701,459490,6
124111,774580,6
124704,851954,6
125761,240433,6
126886,368122,4
128014,279998,6
128392,303110,6
128602,717461,6
130411,476765,4
131629,584195,6
132477,592259,6
132658,102677,6
134268,517749,6
136769,513768,5
138175,202870,6
140261,550787,4
140538,28882,6
140804,778211,6
142281,107890,6
144970,362935,6
146396,787710,6
148531,471935,6
150004,346343,6
152214,824878,6
153473,837869,4
153760,644329,6
158264,576803,3
160080,192960,6
160217,105839,6
162157,119915,6
162998,286120,5
163352,805686,5
164158,946540,5
166020,86649,5
167312,671497,5
168319,998045,6
169907,901080,6
170313,901381,6
172972,430470,6
174468,219940,6
174584,293934,6
176555,74690,6
177735,779653,6
178718,492869,6
179005,707702,5
179925,510879,6
180520,166283,6
181128,369510,5
182570,730816,6
183966,205049,6
185419,648097,6
186941,737408,6
189741,428287,6
190479,334096,6
191543,645738,5
192435,574595,6
193113,516885,6
193896,284578,6
194752,453540,6
197399,785521,6
197458,275228,6
198345,112858,5
200461,733692,6
201510,709603,6
201621,297323,6
203580,47455,6
204202,337609,6
206236,926256,6
206626,805227,6
212027,11695,5
212256,66398,6
213622,16879,6
215553,584580,5
215922,879355,6
217684,187552,5
218821,136699,6
219944,976511,6
220949,509340,6
221092,780630,6
221875,404437,6
222826,38857,6
224539,95167,6
225114,891576,6
230130,555613,6
230454,757426,6
230998,231621,5
231919,658381,6
233297,521882,6
234409,742649,6
234960,535328,6
235040,866337,6
236396,934094,6
236445,12463,6
237105,43148,6
237534,87726,6
239144,813015,6
242480,763154,6
243516,114801,6
245660,733128,5
246418,96936,6
248462,867958,6
248621,893454,6
248779,593298,6
252166,527340,6
252481,11695,5
252561,8330,6
253018,61468,6
253328,870623,6
253646,29843,6
253723,235246,6
256088,378000,6
256243,38556,4
258414,515700,6
262316,269340,4
265443,647096,6
266884,317941,6
266894,925562,6
267774,820874,6
268579,840322,6
270554,744099,6
270758,468303,6
272572,808599,6
274965,959533,5
275054,890631,5
275918,949470,5
275922,238578,6
277542,774568,6
277565,444077,5
277963,568306,5
278263,196611,6
280207,277905,6
280537,993357,5
282494,118358,6
286213,996511,5
286251,693809,6
286665,849728,6
290237,664232,6
291337,781873,6
292843,56857,6
293435,845507,6
295005,476218,6
295284,245697,6
296274,881644,6
296721,235836,6
296778,334833,6
298005,405033,6
299223,531465,6
299425,421474,6
299649,27667,6
299725,356256,6
300237,779031,6
301650,676396,6
302207,574275,6
306482,955124,6
307071,804953,6
307625,164626,6
307866,476284,6
309671,457426,6
310288,225782,6
310726,558482,6
311564,62169,6
312651,699262,6
315622,467686,6
318771,191876,6
320504,670822,6
320675,313136,6
322168,479285,6
323289,244553,6
328060,951543,6
328296,432208,6
332601,514192,6
332682,555686,4
334738,138139,6
337694,693494,6
340285,492052,6
340627,668244,4
340695,828311,6
341105,796349,6
341475,354213,6
342012,486813,6
342528,847109,4
344342,361091,6
344463,466637,6
349131,475853,6
350450,253537,6
350950,52084,5
355308,143548,6
355837,391870,6
357576,647307,6
359532,33037,6
360701,664893,6
361359,7860,5
361656,76893,6
362069,529548,6
365029,493845,6
366080,855087,6
366274,129975,6
367492,934305,6
367985,774615,6
370104,132889,6
370567,524649,6
370935,559705,6
371923,282260,6
373645,563584,6
373781,98882,6
376917,408459,6
379896,80753,5
380048,946932,6
384079,805554,5
387626,775146,6
388685,256819,6
389975,193496,6
390484,377200,6
392172,22165,6
393440,383064,6
396722,992697,6
397350,682377,5
398158,394819,6
398782,951010,6
400162,271063,6
401228,458532,5
401838,763241,5
401995,974401,6
402145,483529,6
402825,74866,6
403224,912012,6
403372,587328,6
403855,533363,5
405171,236541,6
406994,201983,6
407733,87834,5
409365,826709,6
409634,101425,6
411420,470820,6
414428,512398,6
416386,60604,6
416673,381935,6
416839,960539,6
419428,311009,6
420712,285860,6
421014,6943,5
421929,721930,6
422254,596428,5
422721,2594,5
426396,343091,6
428290,35534,6
429368,214614,5
430209,748645,6
430519,243993,6
431010,861143,6
431790,820931,6
431902,775337,6
432710,123781,6
432917,569528,6
435272,21923,6
436707,791887,6
436751,956243,6
437274,116512,6
440915,194304,6
444742,526054,6
445273,662451,6
445629,252627,6
446866,136769,6
447272,565459,6
448189,13817,6
449049,351317,6
449360,508635,5
450043,896660,6
450651,358753,6
451415,711042,6
452287,479820,6
452396,776279,6
453392,434094,6
453833,602963,4
455263,685389,6
456087,911759,6
456193,970907,6
456904,913514,6
457244,729124,6
458105,53531,6
458484,248465,6
458789,870151,6
464008,902900,6
465008,332406,6
466928,214959,6
470642,568705,6
470738,723886,6
475905,233758,6
475924,484353,6
476826,30880,6
477167,290827,6
477948,17430,5
479674,559091,6
480036,382573,6
483453,454834,6
485769,719070,6
486761,813727,6
487715,404994,5
490875,217425,6
492036,219651,6
493480,621017,6
495373,581902,6
497170,607702,6
497456,626416,6
497899,68179,6
498777,90063,6
499130,363647,6
500244,383277,6
500300,372798,6
500792,170777,6
502156,345948,6
502631,642807,6
510234,664131,6
514293,748894,5
514604,479377,6
515523,559745,6
520364,481599,5
521192,692479,6
522286,309796,6
522342,937528,6
522991,823344,6
524344,931500,6
524935,153419,6
525100,912014,5
526574,476240,6
526998,263273,6
527380,634876,6
528806,797947,6
529114,819699,6
529172,653523,5
529434,487108,6
529713,39315,6
529853,368752,6
530051,749222,6
530174,506378,6
530868,657886,6
532802,840493,6
534627,400515,6
534773,276918,6
536031,291465,6
539666,657899,6
540896,429766,5
542264,734190,6
543937,393119,6
544581,169470,6
546043,964176,6
549976,435619,6
553062,453424,6
555411,197014,6
555686,971977,3
556155,932701,6
556880,523365,6
560634,215553,6
564396,170381,6
569107,184778,6
570517,865771,6
571452,659519,6
572352,404486,6
572488,626416,6
574622,303439,6
575056,695713,6
575092,144037,6
576743,122969,5
579516,576691,6
580451,660140,6
581423,853189,6
581851,511330,5
584992,342797,6
585629,968707,6
587767,994330,6
587770,73712,6
588303,451109,6
589321,773818,6
589766,923861,6
591624,252648,6
591782,69350,6
592848,259973,5
593018,791676,6
595687,289890,6
597138,312608,6
598412,455345,6
599876,595993,6
604589,51761,6
606157,111472,6
606173,261614,5
610858,730210,6
610914,131253,6
612138,648546,6
614238,41876,5
614824,132275,5
615794,825784,6
616220,324522,6
618770,921590,6
619036,289374,6
619260,67720,6
619994,310876,6
620864,753880,6
622744,313761,6
623044,463829,6
623134,658508,6
623891,813068,6
625362,529663,6
627271,111952,6
627655,53772,6
628787,444402,6
629366,187330,6
630891,549677,6
632321,358534,6
632816,778011,6
633479,925801,6
634203,441406,6
634212,807736,6
636212,6846,6
638536,846984,6
638974,249391,5
639054,674579,6
641325,833145,6
642215,38332,6
643568,181381,6
646336,441351,6
646339,323742,6
647327,163790,6
647727,244439,6
648334,440512,6
651698,461044,6
653968,672618,6
654274,74028,6
655429,694372,6
655753,51215,6
657493,160597,6
659662,345750,6
659758,156935,3
659803,52150,6
659973,742379,6
660165,910684,6
661992,147918,4
663234,211549,6
663541,333534,5
667602,148890,5
670850,122182,6
671846,876625,5
671957,419218,6
672197,404486,6
674729,977,6
676163,200557,6
676199,707596,6
676220,25621,6
677951,14001,6
680089,81591,6
680752,904449,6
681536,526904,5
685712,783006,6
687263,451109,6
690099,346766,6
691266,676259,6
692288,968385,6
692299,331062,6
696833,619008,6
697114,560105,6
698500,703050,6
698784,54422,6
701082,264189,5
701137,200529,6
702092,788888,6
704639,621042,6
705629,226039,6
707860,501382,6
708293,298316,6
710128,450953,6
711034,890466,6
713584,512121,6
713829,719117,6
714504,260285,6
715411,492823,6
715493,952235,6
716179,382444,6
716840,641546,5
717789,667602,6
719129,648546,6
719391,883080,6
719661,602964,6
719678,489246,6
719935,241889,6
721917,298858,5
721936,243389,6
722001,299523,6
722695,997021,6
723784,157495,6
727938,574036,6
728171,469096,6
728173,611351,4
732041,382573,6
732688,493392,6
733705,437728,6
733849,803551,6
735157,681612,5
737553,554551,6
738396,61749,6
738427,479703,6
743302,498947,6
743852,862554,6
743958,48356,6
745056,741644,6
745854,937528,6
747914,787467,6
750020,29198,6
750700,498019,6
750859,191684,6
751048,524409,6
752812,199708,6
753344,793293,6
753877,186553,6
756222,336262,6
757815,157290,5
758514,889240,6
758564,544236,6
759079,448677,6
760330,500556,6
760648,947830,6
762205,239350,6
764615,941780,6
768464,135686,6
