529,39581,6
1819,328098,5
3732,961291,6
3950,770633,6
5617,50760,6
5643,247988,6
5644,886936,6
7577,613670,6
8781,248460,6
10999,5080,6
12221,340920,6
12521,131194,6
13964,35532,6
14543,231163,6
20943,529482,6
23317,988695,6
25210,765391,6
26031,811773,6
27624,790175,6
28156,3643,6
28583,424731,6
32834,964304,6
33204,774580,6
37212,470891,6
38533,234627,6
40618,741410,6
40742,149265,5
43519,850414,6
45559,252464,6
46613,806370,6
48372,202187,6
48413,543040,5
49121,807689,6
51175,432302,6
52613,92027,6
53153,259335,6
55087,815921,6
56106,228285,6
56967,168303,6
57318,420449,6
58818,533265,6
59764,663954,6
60991,116649,4
61707,423523,5
68770,110546,6
69451,387510,6
70405,247839,5
73466,191845,6
75096,44737,6
75128,298109,6
80946,275126,6
81147,537805,5
82679,791124,5
82840,133272,6
83627,117242,6
84006,641503,6
87094,584498,6
87146,675702,6
89429,669214,6
91349,541159,6
91842,458684,6
92131,586570,6
94752,290264,6
94888,638515,6
97376,246789,6
98140,719840,5
100784,186181,6
105911,417673,6
106289,805047,6
106527,169617,6
106663,402601,6
110459,342837,6
112616,843599,6
112681,820874,6
113521,460286,5
114377,726435,6
115005,855586,6
115562,649178,6
115627,805451,6
115665,199537,6
115921,959563,6
117596,545461,6
118313,149179,6
120583,817150,6
121691,828805,6
122468,254110,6
126075,911758,6
126719,150440,5
126877,775600,6
129522,378449,6
130766,517765,4
131081,463611,6
135975,547178,6
137020,197424,6
138284,401091,6
138324,656415,6
142169,399345,6
143430,975565,6
143744,724608,6
146035,125855,6
148309,693738,6
148578,226526,6
148890,129856,4
151357,798143,6
151442,365419,6
151490,42903,6
152697,7025,5
154071,91986,6
155665,24541,6
156591,154299,6
157286,648097,6
157880,809534,6
157881,290908,6
159128,225740,5
159258,995531,6
161304,527493,6
161325,908794,6
162128,783734,6
165936,607179,6
167822,24291,5
168051,278825,6
169100,947302,6
169169,470530,6
171960,7095,6
172106,642978,5
172546,9875,6
174151,415239,6
175449,63911,6
176145,461940,6
179162,32614,6
179599,462376,6
180264,256577,6
180917,178786,6
181641,917314,6
181774,183862,5
182633,982110,6
183195,592896,6
183406,154677,5
183482,798490,6
183838,3221,5
186291,105216,6
187409,795758,6
187486,29843,6
188389,452770,5
189377,306012,6
189561,891162,6
190438,142291,6
191118,173463,6
191221,650675,6
195463,441553,6
195916,624028,6
196504,920899,6
196506,543102,5
196682,941150,6
197285,517259,6
198511,451249,6
198663,867910,6
200262,753365,5
202936,727817,5
203203,52450,6
203871,289734,6
205893,206121,6
208295,664731,6
211663,795566,6
212095,430147,6
212119,256577,6
212774,631142,6
213297,205087,6
213472,116192,6
214462,706570,5
215390,136219,6
218571,991535,6
218969,927145,6
219893,966320,6
221358,287098,6
223610,591777,6
224712,95850,5
225993,339192,6
229644,749601,6
231162,61504,4
233884,781184,6
234470,739964,6
235798,902673,6
235931,901592,6
236412,120507,6
238511,710832,6
242011,529336,6
242142,750106,6
242829,434446,6
246478,726767,6
252436,631005,6
253239,457370,6
253442,669546,6
254320,463243,6
254927,857439,5
255087,62390,6
256262,753894,5
258216,179321,5
258289,742522,5
261950,78306,6
263009,667602,6
264690,99153,6
265105,106801,5
267173,666836,6
267221,645396,6
268283,443132,6
269186,268679,6
269257,37545,6
269363,38519,5
269403,763904,6
269955,103191,6
271298,926810,6
271664,205046,5
272214,250134,6
272541,250417,6
274083,12254,6
275165,13070,6
279327,818634,6
280073,260783,6
280924,779244,6
282496,287133,5
283660,35182,6
284708,514192,6
288107,21031,6
288516,88947,6
288771,86753,6
290616,87407,6
290938,970684,6
291889,771550,6
292283,367317,5
293609,199336,6
295397,667276,6
296077,637788,6
298899,399462,6
300320,772070,6
300570,128531,6
302047,84123,6
305209,408875,6
305293,286261,6
306734,143266,6
308228,627231,3
308839,428055,6
310018,933148,6
311788,180276,6
312282,259079,6
315549,906988,4
315999,18314,6
316804,552553,6
318131,912751,6
318248,217132,6
318668,143367,6
319400,39269,6
319775,561613,6
320132,986980,6
321426,80145,6
323285,39870,6
323302,598600,6
323471,388141,6
324347,291095,6
325145,609198,6
326566,37828,6
331077,712191,6
331633,635879,6
331841,426995,6
334594,805279,6
336131,281607,6
336494,441498,6
338348,659138,6
340042,845886,6
342540,770459,5
345158,502979,6
345873,306546,6
346224,399292,6
346319,626135,5
349644,830248,6
349754,476926,6
350484,602153,6
351328,252275,6
352431,441286,6
353495,627126,6
354590,55144,6
355033,98023,6
355593,69691,6
356402,897897,6
356564,579759,6
358193,553335,6
359984,732515,6
360013,890468,6
365725,852337,6
365935,151334,6
366177,599929,5
366303,752141,5
369583,199289,6
370704,706797,6
370776,407965,6
371793,383512,6
372451,870822,6
373011,17735,6
373385,292283,6
374820,844431,6
376364,625547,6
378357,813476,6
378805,755591,6
379952,143316,6
380135,550057,5
380200,841431,6
381056,658078,6
382713,921060,6
386976,536686,6
387058,688149,6
389643,122728,6
389822,6861,6
391809,594477,6
392386,36596,5
393362,298431,6
393712,374771,6
397243,16002,6
397273,651721,4
397433,860233,6
397615,922419,6
398265,285573,6
400302,285860,6
401445,296471,6
401890,510852,5
402064,319614,6
404595,455336,6
405186,611857,6
405307,942222,6
407194,140850,6
407288,111354,6
408210,754338,6
408709,153822,6
409433,817320,6
411145,642063,6
411691,934434,6
412458,350555,6
413266,407234,6
413409,917186,4
413792,815989,5
414966,332197,6
416850,337539,6
417631,346667,6
421648,857202,6
421816,509157,6
422530,341347,5
423048,682238,5
423106,222931,6
423161,339018,6
424366,972277,6
424497,844359,6
425266,597216,6
426015,897933,6
426037,361819,6
426150,540494,6
427348,578451,6
427707,431781,6
433487,116649,4
435151,945739,5
435492,288039,6
436585,473907,6
439065,473527,6
439400,174343,6
443214,635665,6
444872,638652,6
445935,658449,5
446656,881914,6
448576,765397,6
449173,931321,6
449697,54354,6
450887,732582,6
450944,940323,6
451134,258262,6
451458,241249,6
453700,856487,6
454255,509339,6
454516,606500,5
456708,316072,6
456719,918244,6
458439,223555,6
458549,188018,6
461492,911759,6
462690,664632,6
463004,960305,6
463464,799366,6
463537,273909,6
463943,478626,6
463962,385556,5
464122,674712,6
464958,772392,6
465845,934625,5
465983,96343,6
466864,572357,6
467705,73513,6
468010,110970,6
468491,671530,6
469368,489349,6
469407,577165,6
469699,92315,6
470237,758488,6
470433,546199,6
472297,467760,4
472650,657015,6
473229,155529,5
474043,613114,6
476599,6129,6
476928,126556,6
476960,278339,6
477324,470814,6
478095,480441,6
479706,90778,6
481937,553163,6
482506,913838,6
483456,924490,6
483941,136939,6
484493,960196,6
484671,147063,6
484896,612081,6
485064,969847,6
491820,730180,6
492027,519292,6
492370,825552,6
495192,603227,5
495305,310793,6
496438,350950,6
497144,203545,5
497222,402435,6
497743,358662,6
497981,382989,6
498369,698336,6
501880,922269,6
501930,969851,6
502446,250695,6
504583,415715,6
505321,30012,6
506721,505430,6
509501,355048,6
510184,3788,6
511097,988999,6
511405,376118,6
518606,981103,6
521584,604621,6
525044,72484,6
526208,957461,5
526560,2132,6
526714,383773,6
527300,447597,6
532049,124626,6
532588,538918,6
533578,997579,6
534289,777143,6
534786,385081,6
534985,220745,6
536578,788804,6
538971,453833,5
539467,535660,5
548316,363261,6
550710,934703,6
551089,167822,6
551537,608455,6
551754,189503,6
553580,502035,5
556675,884812,6
558237,238031,3
560800,595836,4
562055,260134,6
562623,848898,6
562738,698820,6
562796,390460,6
568989,823989,5
569227,759476,6
569798,433634,6
569834,207768,6
570231,944440,6
570350,43456,5
571504,51431,6
573294,653564,6
574044,746447,6
576693,242047,6
576920,130642,6
577329,319018,6
579347,628139,6
580516,35897,6
585143,601531,5
585287,707354,6
586279,321407,6
586749,368701,6
587702,312183,6
590942,61456,6
591887,827290,6
593137,930521,6
593497,18123,6
594607,441561,6
594668,811391,5
595131,823971,6
597401,553163,6
598062,691694,5
599037,678491,6
599415,87481,6
603691,590200,6
608632,70,6
609541,882683,5
609763,538178,6
611684,7860,5
611966,264357,6
612284,120405,6
613791,349546,6
614480,569405,6
615511,888675,6
615879,286929,6
616109,149139,6
616912,927555,5
619068,538647,4
620268,663945,6
622136,459207,6
624176,691343,6
624996,480673,6
625020,551858,6
628307,331023,6
629151,376802,6
630314,509867,6
635060,860080,6
636804,387811,6
637481,755755,6
637830,160577,5
639972,566245,6
640172,435316,6
641545,520558,6
642053,433990,6
642618,338853,5
647955,698439,5
648390,592712,6
649742,586280,6
650947,578790,6
652770,201605,6
654622,204013,6
655145,986513,6
668849,167312,6
669632,409841,6
669680,28745,6
671436,27955,4
675383,532386,6
678491,1450,5
678882,115841,6
681762,121901,6
682178,579399,6
682324,449795,6
683084,16651,6
688578,300659,6
689536,239061,6
689795,91122,6
692609,316032,6
693843,786832,6
694616,153731,6
695545,35563,6
695630,409070,6
695958,560652,6
696457,474374,6
697954,813072,6
698050,814709,6
699092,936537,6
700575,266475,6
700844,777997,6
702067,946540,5
702410,896,6
707669,240589,5
709003,254124,6
710756,90079,6
711720,636965,6
712014,918220,6
713219,515196,6
713510,66116,6
713700,964244,6
715641,270752,5
715856,903091,6
718363,900000,6
719865,810776,6
720937,578672,6
721056,223861,6
721618,210209,6
721765,919324,6
722338,656807,6
725085,465700,6
727458,968707,6
728559,517211,6
730347,321353,6
730708,48491,6
732006,992557,6
732628,905686,5
732709,116745,6
732790,921161,6
732976,607656,6
733505,171486,6
734710,682052,6
735015,513723,6
735103,494399,6
736064,6752,6
737398,61450,6
738400,678202,6
738551,801414,6
739049,410328,6
740231,329276,6
740740,124993,5
741292,812038,5
742339,335328,5
743723,638545,6
745936,848629,6
747564,936840,6
749514,866009,6
750177,320253,6
750679,693253,6
751595,284578,6
752072,277591,6
753442,169567,6
754086,551700,6
754218,757247,6
755552,942224,6
756236,897826,6
756686,953545,5
757257,245567,6
758511,360190,6
760182,913187,6
760411,427824,4
760526,178241,5
760938,103580,6
761425,912722,6
761781,300719,6
762710,927041,6
765483,760526,6
768152,784790,4
769905,327607,6
771851,178458,6
772431,4819,6
772624,7252,6
772845,765814,6
773234,954307,6
775275,19140,6
775441,116948,6
775489,475982,6
775878,75998,6
776940,18282,4
777380,30261,6
777479,224403,5
780459,610116,5
782211,528599,6
782379,598730,6
782721,717433,6
784119,391870,6
784790,972565,3
785394,897955,6
787410,445354,6
789578,104307,6
793448,810252,6
794280,237256,6
795101,884812,6
796099,443745,6
798698,897471,6
801100,521967,6
801216,318137,6
802272,181712,6
803075,826732,6
803223,255876,5
803762,185694,6
807193,292299,6
810440,247019,6
811241,204315,6
811579,945395,6
813290,761257,4
813867,433990,6
816525,21926,6
817336,921118,5
818063,940704,6
818623,900777,5
820032,166688,6
820827,35355,6
823048,864635,6
823065,79627,6
827936,153561,5
828648,100499,6
831522,871076,6
832268,384703,6
833026,265350,5
833184,271200,6
833740,807038,6
834391,769461,6
834889,716280,6
840237,761529,6
841201,320327,6
843023,257028,6
843965,39054,6
846812,962525,6
852820,195681,6
853050,797996,6
853542,572314,6
854456,285870,6
854891,496096,5
856068,465649,6
857828,945939,5
859665,757803,6
860953,3221,5
861973,329129,5
862659,404026,6
862674,12800,6
868755,447054,6
870066,960750,6
872653,566725,6
876162,405989,6
876242,608737,6
876271,50443,4
876809,709462,6
877089,90478,6
877435,949942,6
878091,384182,6
879177,926000,6
881619,656658,6
882106,675704,6
884972,786390,6
885229,361700,6
885536,790101,6
886163,672618,6
886384,891683,3
886816,417465,6
886906,344066,5
887085,389205,6
888574,706277,6
888797,633655,6
888911,666974,6
893548,487466,6
893977,402645,6
899749,445595,5
900652,967782,6
900752,231464,6
904017,485074,6
906078,250695,6
910853,390786,5
911759,7383,5
911916,697283,6
915095,451854,6
915099,54181,5
915445,466145,6
918329,511448,6
919472,299215,5
919795,561546,6
920251,817336,6
921621,488971,6
921623,132752,6
922053,705376,6
922770,192960,6
923978,92103,6
924547,118323,6
924623,444974,6
927091,970616,6
928879,290744,6
930099,824889,6
931941,42580,6
932772,892023,6
934774,119915,6
936161,486183,6
938885,962400,6
939103,224695,6
941345,378790,5
941470,10187,5
943105,490228,6
943392,508772,6
943664,550398,6
944521,389294,6
946739,196527,6
946916,93431,6
947499,349658,6
947530,487080,6
948232,32246,6
949070,510355,6
949980,692249,6
951570,59087,6
951836,444952,5
952039,975475,6
953368,96434,6
955583,677974,5
955750,305922,6
960806,275171,6
961447,769894,6
961783,161762,6
962236,466709,6
963267,474430,6
963450,442976,6
966253,929156,6
967948,584575,6
968544,80524,6
970845,861689,6
971080,655492,6
971311,821818,5
973246,294027,6
973599,157218,6
975378,813941,6
980552,726099,5
