1124,561613,6
2735,66093,6
5283,568306,5
5372,945906,5
5397,262823,6
6059,123397,6
6358,708752,5
8297,430031,6
8556,288219,6
10813,614185,5
10976,844969,6
12987,276215,6
13499,39870,6
15944,267129,6
16843,259197,6
17414,87791,5
17713,859303,6
18228,285256,6
18636,56531,6
20241,694545,6
20284,150172,5
20488,326312,5
21694,976227,5
21851,141337,6
22048,443225,6
25013,194954,6
25786,763790,6
27217,820925,6
27887,150891,6
28494,255554,6
30046,900641,6
34374,49997,6
34928,900126,6
36540,186901,5
38019,452931,6
38480,598118,6
38749,809229,6
39569,524147,6
43601,242380,6
44235,45180,6
44945,398680,6
46080,519558,6
48744,243909,5
49176,268922,6
52019,509313,6
52730,512288,6
52848,932647,6
53772,70897,5
54374,486160,6
54839,103018,6
54991,461733,6
57061,382989,6
60565,394141,6
60775,662243,6
64101,373132,6
64122,311864,6
64881,535351,6
65127,686913,6
65410,255400,5
66597,51811,6
66784,951677,6
68361,54181,5
69023,290827,6
69373,795561,6
72968,621439,6
73420,969858,6
74045,225125,6
74883,750920,6
76329,684340,6
79230,433916,6
80377,199133,6
80931,425113,6
81455,426939,6
82526,735342,6
82685,913187,6
82996,908253,5
83087,969070,6
86176,643426,6
86297,808587,6
88575,874554,5
90194,282563,6
90631,754951,6
91276,519714,6
92479,548077,6
93678,454516,6
96259,527430,6
97882,601115,6
98594,581070,6
99714,113813,6
100287,836819,6
101136,693277,6
101793,283323,6
101959,876097,6
104539,299465,6
105386,991711,6
106355,429023,6
109164,429719,6
109908,992566,6
110660,144776,6
110955,998960,5
112098,737245,6
114241,473907,6
115134,2540,5
118055,44048,6
118092,332560,6
119154,36722,6
120269,774282,6
120942,277071,6
121366,517765,4
124325,18216,6
127187,406761,6
127728,536736,5
128655,687096,6
130821,243909,5
131216,389451,6
134690,872595,6
135166,907071,6
135469,57791,6
136923,326982,6
138981,374871,6
139645,70991,6
139924,755093,6
140101,17071,6
140439,714392,6
141937,583619,4
142188,546199,6
142988,255488,6
144581,213463,6
144804,361189,6
146683,954671,6
147571,38309,6
148409,692925,5
148869,318219,6
150002,951370,6
153212,157345,6
153750,794571,6
156100,788126,6
158495,799409,6
159482,512270,6
159971,957621,6
160252,826004,6
160501,965178,6
160754,563926,6
161150,199547,6
162312,816791,6
165662,842107,6
165764,58758,6
168615,961715,6
169526,737408,6
169599,130717,6
169995,365335,6
172023,974870,6
172359,117242,6
172493,224976,6
173279,738220,6
173814,624261,6
176265,778229,6
178885,34526,6
179186,394486,6
179680,339088,6
180319,884434,6
181879,10849,6
181927,17735,6
182149,242409,6
182269,381175,6
182924,636136,6
185295,217590,6
186443,657094,6
186606,794590,6
187497,99307,6
188256,141676,5
189719,980006,6
189984,55779,6
190041,428552,6
193230,406831,6
193571,787147,6
195991,959388,6
196587,805209,6
198306,954889,6
199620,85509,5
203192,481128,6
203810,27629,6
204003,252648,6
204282,644266,6
207036,285146,6
207327,243958,6
208267,270182,5
208839,485101,6
209856,219881,6
210292,884732,6
210489,151103,6
211173,455060,6
212232,110765,6
214148,667904,6
214429,400239,6
215876,793442,6
217608,193561,6
218484,129997,6
220269,742100,6
220463,984064,6
220645,33789,6
221576,991790,5
223905,178037,6
224143,984306,6
225669,319629,6
226848,21131,5
227708,602698,6
228390,691781,6
230987,911946,6
231526,193777,6
232720,53748,6
