482,34982,6
2009,69785,6
4063,942989,6
4187,272679,6
4493,927145,6
6000,491209,6
9263,817926,6
9676,201071,6
9774,903724,6
10375,121521,6
11653,302961,6
12497,597827,6
12610,475599,6
12835,320898,6
13901,221005,6
14368,990077,6
14485,6752,6
18082,664632,6
20630,313791,6
24421,477124,6
25919,540662,6
27932,596293,6
28630,738305,5
29410,162657,6
30080,15731,5
30896,837889,6
36342,588353,5
39886,459247,6
40461,291724,6
41307,113625,6
41794,220082,6
41875,590322,6
42003,324423,6
43185,797256,5
45550,465701,6
47223,396624,6
47265,716840,6
47416,760742,6
49638,353401,6
50215,786815,5
52217,573637,6
56125,940486,5
56221,390460,6
58321,249571,6
70137,473928,6
71935,462371,6
72157,491209,6
72304,415648,5
74866,975487,5
75141,299714,6
76118,311326,6
76298,803687,6
78048,2792,6
79960,845965,6
80060,94220,6
80864,62113,6
81402,814977,5
83599,471539,5
86067,386989,6
87558,722847,6
88637,967725,6
88848,659623,6
91180,785907,4
92526,197828,6
94160,885921,6
95938,798793,6
96491,534066,5
97732,2930,6
97919,868731,6
98079,954254,6
98476,391217,6
102730,443808,5
104343,964619,2
104779,285376,6
107027,867835,6
107789,828301,6
110691,70897,5
112477,756127,6
113213,794196,6
114740,810389,6
123098,624384,6
123368,354947,6
124153,233919,6
127823,663755,6
130456,441286,6
131055,274055,6
131151,898273,6
134370,536722,6
136857,926277,6
137401,18558,5
138625,597725,5
140443,344999,6
140787,149210,6
142191,954638,6
142871,24390,6
143670,247839,5
144238,212995,6
144279,235574,6
145386,694825,6
147032,614901,6
147326,863070,6
147686,947110,6
148969,986181,6
149083,900613,6
150586,477539,6
151776,520155,5
152504,172476,6
153102,139542,6
154633,666902,6
155303,162657,6
155590,590033,6
156663,103998,5
158693,307868,6
158724,252130,5
158833,626114,6
160243,572249,6
161727,17414,6
163658,515591,6
163665,584700,5
163827,753920,6
164783,938893,6
165247,888127,6
167261,814798,6
169004,702067,6
170229,721762,6
170805,687843,6
171373,165617,6
172187,324086,6
173162,375436,6
174078,126359,6
175325,677477,6
176072,779393,6
178587,537518,5
179060,818047,6
180541,777569,6
180819,669145,6
181838,620849,6
183360,23855,6
183800,880143,6
185192,839385,6
186408,534461,6
188484,842171,6
190945,162335,6
191894,152048,5
192286,341534,6
192481,232895,6
193938,921525,6
194774,784619,6
196554,357271,6
196831,346115,6
197748,873017,5
200700,440380,3
200971,176015,5
202737,821553,6
203890,536848,6
203915,823926,6
204482,865772,6
205186,114328,6
209151,408841,6
209531,174476,6
214112,597971,6
214509,271002,6
216917,961281,6
218058,724898,6
221783,57481,6
222125,73634,6
224234,503524,6
224728,397997,6
226130,655559,6
230632,982110,6
231432,548742,6
234244,229121,6
235496,627222,5
236779,830300,6
238136,589190,6
240772,265350,5
243171,699457,6
244595,877592,6
250466,370919,6
251488,671899,6
253390,421448,6
253771,65800,5
255144,137864,6
255925,449932,5
257579,724765,6
259326,950399,6
259659,111116,6
260041,338140,6
263483,318024,5
264135,259079,6
264473,209031,5
264738,427728,6
266810,260645,6
267174,33167,6
269157,659453,6
270752,969812,4
272228,418908,5
274448,420558,6
274844,926744,6
275412,149507,5
275599,204615,6
279615,813941,6
279693,131544,6
283154,541725,6
284822,97389,6
286140,178532,6
287238,550907,6
287383,658703,5
287928,363329,6
288150,465643,6
290135,133444,6
290823,191957,6
292270,401666,5
292957,459207,6
293542,740698,6
294159,441561,6
294841,406042,6
295173,446471,6
295290,698210,6
295753,757387,6
295860,783734,6
295979,951243,6
297285,381921,6
299156,199671,6
299284,848122,6
304112,789773,6
305232,746200,6
309145,898273,6
310213,3361,6
312017,148994,6
313107,109453,6
313403,927517,6
314721,154450,6
315526,526057,6
316669,540144,6
318478,351921,6
319107,778559,6
320296,725159,6
327086,138555,6
327466,475218,6
327573,150673,6
329049,86997,6
330696,14166,6
331012,341660,6
331749,465643,6
332615,286860,6
332850,117533,6
333627,325083,5
333776,379517,6
334964,519714,6
335519,287604,6
335852,804953,6
336849,888110,6
340159,747468,6
343419,246168,6
349683,781022,6
351695,876634,6
354487,786655,6
356723,52333,6
358064,701628,6
358301,894672,6
358335,269942,6
360191,37039,6
362021,689143,6
364563,258965,5
365709,869241,6
367571,539368,6
368647,715758,6
369108,613767,6
369464,465186,6
370162,839906,6
371418,195087,5
371556,93967,6
371693,341369,6
373729,308228,4
376968,776568,6
377106,751563,6
378624,454516,6
379217,414137,6
379220,721351,6
384030,184587,6
384297,757546,6
384470,397631,6
384995,242769,6
385973,228294,6
387710,886092,6
388336,944098,6
389774,325680,6
389901,921905,5
391842,609804,6
392647,761758,6
394874,232264,6
395556,292379,6
396972,538971,6
397308,974878,6
397866,539968,6
398183,396745,6
398554,267067,6
399145,180375,6
399598,315884,6
400649,514261,6
401679,410982,6
402908,663674,6
407158,877105,6
412006,814293,6
412092,543518,6
412228,264524,6
412783,150967,4
414242,441450,6
416432,60862,6
421249,326420,6
424171,849794,6
425113,51518,5
426234,355661,6
427910,710832,6
430460,783002,6
432348,231194,6
432735,777535,6
433091,297180,5
437107,483774,6
438181,734901,6
443229,953877,5
444151,239499,6
444388,689995,6
444679,228627,5
445438,960646,6
445682,737625,6
446667,870287,6
448362,662880,6
452214,42580,6
452322,19112,6
453957,993916,5
455304,156220,6
456655,122669,6
456781,668804,6
457771,2132,6
459026,294736,5
459560,332733,6
459841,200372,4
462111,151612,6
467941,58730,6
470820,227815,5
471404,671790,6
473429,90372,6
473530,708834,6
474678,448502,6
476823,857461,6
480759,470076,6
481287,323958,6
486722,744005,6
488892,355972,6
491974,553551,6
493284,149230,6
493905,735398,6
493968,982362,6
495189,866822,6
496433,25355,6
496435,516383,6
497841,145019,6
498710,438213,6
499408,705312,6
501244,538208,5
503302,686162,6
504529,900086,6
504645,326727,6
506214,462371,6
508037,448553,6
508040,755591,6
509494,400511,6
509976,364124,6
512897,549896,5
513537,56475,6
516536,387798,5
519759,721019,6
520217,73873,6
520553,32614,6
520731,562077,6
521022,189503,6
521917,293292,6
523731,344718,6
524587,803584,6
525441,520033,6
525482,27396,6
528408,318759,6
528589,664035,6
528769,987366,6
529619,481282,6
530622,721920,6
531724,673758,5
532634,975495,6
537910,108223,6
539347,260233,6
539546,16879,6
540014,591768,6
541279,525493,4
543245,602210,6
543746,178050,6
548550,965072,6
550020,815585,6
551154,971311,6
552691,124514,6
556809,306222,6
557767,324022,6
558258,84611,5
558605,731341,6
558703,901663,6
558906,652098,6
560470,899901,6
561042,708495,4
565372,945663,6
566265,98276,6
566640,434354,6
568620,697407,6
