550,613801,6
2922,762793,6
2955,308566,6
3246,16879,6
3872,781305,6
7075,6765,6
8060,748144,6
8555,90286,6
10545,596450,6
10852,800362,6
14750,297708,6
17054,774015,6
18543,415170,6
18549,827340,6
18625,683512,6
19312,103718,6
23096,191412,6
27870,884388,6
28378,992868,5
30448,791605,6
30491,681095,6
34161,69298,6
35187,805061,5
36072,853660,6
36542,244155,6
38684,367332,6
41799,584517,6
43414,530259,6
44167,804700,6
48723,415179,6
51715,466710,6
54326,604404,5
57791,306856,5
59105,110986,6
60594,33789,6
61047,18314,6
62006,78464,6
62302,377976,6
65075,774424,6
65331,776222,6
65617,456393,6
65677,995117,6
67229,833536,6
67601,850510,6
67714,280330,6
68562,192718,5
68570,112997,5
69027,984940,6
70849,454003,6
71698,861865,6
72215,293777,6
72400,983362,6
72640,273091,5
72918,341076,6
74142,140039,5
75214,538238,6
75472,674610,6
77495,504259,6
77734,589021,6
79408,586086,6
81483,465579,5
81525,444974,6
82557,826426,6
84443,535233,6
85659,501074,6
86153,319752,5
86311,979437,6
86545,893381,6
87359,623520,6
88121,385814,6
88929,966056,6
89520,851837,6
90291,222334,6
90315,830954,6
90478,168647,5
91435,552697,6
92157,888861,6
92588,523914,6
93500,212489,6
94475,163066,6
95234,632136,5
98511,745410,6
100511,714190,6
103555,432302,6
103861,976245,6
106374,515700,6
106949,613347,6
107079,613767,6
108288,335008,6
111488,316042,6
115108,257905,6
115714,801233,6
117488,184896,6
118386,881068,6
119727,875122,6
120936,334031,6
124514,852715,5
124607,456257,6
125048,530132,6
130341,430587,6
131668,656716,6
133262,472634,6
133716,958991,6
134526,591421,6
137092,312183,6
137398,11043,6
137510,435509,6
138216,566320,5
139258,869576,6
139417,372350,6
139929,799022,6
140040,11178,6
141470,39713,6
144687,124161,6
145508,241889,6
147680,339732,6
149909,424624,6
150241,220345,5
150271,556542,6
150967,576803,3
151621,865606,6
152369,191845,6
152588,327288,6
153240,325252,6
153720,753081,6
154749,553947,6
156871,436666,6
158731,283666,6
160751,225294,6
162924,24942,6
163067,736984,5
163702,526458,5
166362,20385,6
166528,388216,6
169177,960539,6
169617,990493,5
170358,331203,6
170502,455216,6
172453,231601,6
174359,190450,6
176716,165544,5
182050,546249,6
182127,111152,6
182220,974870,6
183592,786530,6
185385,1921,6
186809,592712,6
187145,945861,6
187829,977914,6
187873,281659,6
188038,668895,6
189012,159291,5
189042,828928,6
189386,923326,6
190284,640958,6
190466,627754,5
190603,79529,6
190996,86753,6
192497,288627,6
194065,863070,6
197295,646551,6
198055,214701,6
198390,937528,6
198826,924033,6
199141,707577,6
199167,762204,6
199336,344066,5
200111,436855,6
202386,284578,6
202801,641270,5
203094,103884,6
203534,546856,6
203571,268092,6
207205,362667,6
208341,971616,6
209260,63457,6
210982,265105,6
211560,746494,6
211865,941150,6
213506,918992,6
214241,25929,6
214319,231162,5
214655,616737,6
215566,2536,6
215992,20284,6
218155,850848,6
220597,216605,6
221170,98834,4
227621,72304,6
228077,139475,6
228084,957957,6
229757,688387,6
230699,947439,6
233058,65991,6
233251,956424,6
234919,636773,6
239112,113717,6
239320,183523,6
240036,408926,6
240433,375047,5
240897,966564,6
241437,82668,6
244178,807651,6
246357,748894,5
247142,165291,6
247582,591316,6
249051,596456,6
249798,755928,6
250253,598607,6
251032,348031,6
251846,85666,6
251907,340579,6
252252,160092,6
253638,427,6
254775,971616,6
256973,224559,6
257827,2539,6
258390,364757,6
258526,864447,4
260615,490200,6
262415,867090,6
264725,674610,6
265462,854363,6
265555,600284,6
267237,381512,6
269232,634480,6
272679,752141,5
272766,754990,6
273330,562052,5
273866,974946,6
275126,744901,5
275809,816052,6
276215,497316,5
277252,958217,5
279190,921620,6
279833,62628,6
281392,434336,6
282196,196538,6
283340,994582,6
283666,53937,5
287071,923296,6
289734,613917,5
292740,160473,6
293844,45795,6
293891,123818,6
294089,14514,6
295258,846521,6
297291,848805,6
297905,392164,6
298977,361966,6
299235,198546,6
299624,342087,6
300499,434212,6
301367,640215,6
302113,162881,5
302284,566066,6
306096,226145,6
307596,611861,6
307827,248526,6
309295,874150,6
314247,914241,6
314390,533630,6
316230,535384,6
317732,546833,6
318425,163190,6
319010,849258,6
320045,61468,6
322047,992887,6
322448,653572,5
324173,142118,5
324623,716823,6
324635,501951,6
325915,229121,6
328401,753540,6
329701,430061,6
329706,379260,6
336104,815989,5
336215,140193,6
336445,439089,5
338127,385468,6
340004,379074,6
340399,85890,6
340788,289267,6
342067,801810,6
342483,97674,6
343654,21694,6
345858,206207,5
347004,889344,6
347320,252014,6
347780,403071,6
349266,890998,6
349598,490557,6
350384,824791,6
350847,149201,6
351015,877450,6
351680,875638,5
352290,58002,6
352554,766619,6
352835,271526,6
355746,145019,6
357588,954996,6
358472,486608,6
358705,598346,6
360472,128432,6
361161,313782,6
361383,193753,6
363169,256387,5
363891,409600,6
365425,810761,6
366979,388216,6
367914,402435,6
368375,78596,6
368378,822011,6
369638,34380,6
370773,435071,6
371396,740822,6
371721,73262,6
372836,996511,5
373446,879456,6
374649,518455,5
375341,820660,6
377072,40742,6
377315,386917,6
378900,723886,6
381349,774539,6
383627,840733,6
384835,50730,6
385267,327515,6
385350,386464,5
386509,233989,6
386647,665861,6
386706,167091,6
388411,164893,6
389510,21140,5
391303,594664,6
392281,833620,6
392921,362920,5
394578,186460,6
395739,692479,6
