18123,315549,5
28237,17487,5
34293,758708,5
35992,649012,5
38279,544686,5
39541,655230,5
42268,264120,5
52116,198268,5
55779,980063,5
75997,344629,5
78956,329672,5
83680,343326,5
93551,215661,5
113689,258526,5
122969,131450,4
134027,224994,5
144163,314056,5
149593,76416,5
151349,596384,5
157218,670021,5
184596,992203,5
192420,65800,5
193294,921480,5
224481,87747,5
236326,91137,5
237839,535546,5
240645,560921,4
243993,174271,5
246548,497795,5
259085,333024,5
273191,153561,5
279643,269951,5
290144,710225,5
291623,868098,5
310793,128854,5
318518,829727,5
371548,314909,5
372439,708248,5
378669,185020,5
382938,738305,5
383088,948479,5
384782,376092,4
387345,883382,5
394453,827039,5
398371,360636,5
408926,315662,5
411277,541279,5
412268,869302,4
432577,299215,5
432923,140822,5
436104,759916,5
447932,236386,5
456182,408912,5
493615,752524,5
522940,781711,5
527806,468702,5
528472,424362,5
537264,826567,5
543275,712072,5
547712,43288,5
555210,902036,5
558852,231621,5
565006,536075,5
565197,2546,5
571647,372117,5
593686,653523,5
599749,499518,5
602477,162881,5
604977,918627,5
611733,256107,5
615382,445595,5
625260,118340,5
628521,710235,5
640661,504022,5
641871,475620,5
655926,352962,5
681612,71118,4
696276,16543,5
708248,457652,4
735342,233202,5
735708,356683,5
738000,260549,4
741035,116649,4
754951,678868,5
755204,733098,5
766543,317379,5
781441,977487,5
787673,73853,5
789078,668515,5
790807,110294,5
808232,56373,5
809684,816264,5
809988,406433,5
817498,558767,5
823926,270182,5
842343,611351,4
847252,850210,5
855610,517706,5
873654,877096,5
887499,641270,5
892886,723738,5
893771,154117,5
896525,209031,5
908815,214614,5
924206,149265,5
926528,896615,5
929284,370207,5
962982,430518,5
964283,506670,5
977208,698704,5
978526,459794,5
982582,413043,5
983771,520532,4
