2852,89043,5
5381,302655,5
9052,429528,5
14166,992490,5
16226,731803,5
17767,282622,5
21052,768523,5
51096,342620,5
51518,871067,4
66116,423026,5
79696,829727,5
90104,535660,5
93920,650222,5
95850,869621,4
105765,35090,5
131259,716017,5
136218,349335,5
140663,465272,5
146283,588115,5
162880,708248,5
176143,666927,5
180815,157903,5
210239,45771,5
220277,135124,5
221533,419060,5
222341,919718,5
245697,27261,5
249571,444952,5
263980,741444,5
271821,187552,5
274176,33701,5
280208,541257,5
283298,148509,5
285502,290008,5
287587,291772,5
291187,869226,5
294910,42857,5
304710,255876,5
329301,25850,4
370207,687895,4
381552,789452,5
412205,982104,5
414000,511002,5
422238,506152,5
427985,179293,4
430125,259002,5
430846,343170,5
441290,73853,5
441824,354261,5
445763,209355,5
447281,200363,5
451667,680646,4
456270,68125,5
473098,341108,5
477405,622677,5
494823,541666,4
499339,511168,5
509480,262316,5
514702,69533,5
517156,266521,5
517291,68125,5
528710,784563,5
541159,115354,5
552123,373729,5
552697,255036,5
570019,408912,5
570160,814029,5
574151,903828,5
582519,326312,5
597381,988842,5
600607,303711,5
606377,591790,5
610537,968624,5
611786,953722,5
611931,762918,5
621622,171384,5
623715,164671,5
626775,471118,5
645859,619064,5
648616,754667,4
649437,352962,5
662880,486581,5
670045,723851,5
675567,777516,5
678853,803654,5
703050,836382,5
711188,332682,5
712191,741388,5
715602,71593,5
742060,741207,5
743223,102579,5
748295,716440,5
761529,980912,5
772583,314987,5
776288,321022,4
785919,372093,5
790401,908589,5
794071,535660,5
794715,741847,5
796332,331146,5
807651,689583,5
815339,823622,5
817595,453483,5
824077,150172,5
838767,985289,5
844453,255989,5
845206,91180,5
846913,247037,5
851974,27261,5
856289,285387,5
858727,510852,5
866576,795636,5
866710,457503,5
871487,2594,5
871902,980063,5
879199,976940,5
888661,758516,5
910788,546623,3
940323,949928,5
947942,427340,5
953722,239911,4
960143,448281,5
961080,642280,5
961748,187128,5
985960,14307,4
993936,643069,5
