6238,492164,5
7439,78905,5
11395,294736,5
13254,651078,5
23342,528576,5
26047,588115,5
47912,991551,5
48934,453449,5
60390,677912,5
60500,646019,5
77703,787901,5
84779,926688,5
89466,236188,5
90040,212058,4
92309,444814,5
115157,212142,5
128531,479467,5
131893,952462,5
132301,148555,5
142381,533839,5
143835,785251,5
145894,331146,5
149933,181007,5
155750,486786,5
181449,305223,5
188018,936144,5
191841,648818,5
195019,652041,5
200769,436763,5
217837,247537,5
218534,390992,5
220995,485776,5
234342,520155,5
239002,988651,5
240357,729517,5
242329,884234,5
247880,643069,5
248251,154563,5
276859,590590,5
289678,714090,5
313543,319752,5
316046,314056,5
330436,891958,5
353723,303719,4
358600,445043,5
363261,858586,5
366231,159291,5
378770,443565,5
385373,254679,4
407972,401387,3
414583,38519,5
429879,692240,5
433949,953722,5
458680,38556,4
467982,664807,5
472719,202634,5
491324,431089,5
512102,109099,5
530614,871376,5
560652,87663,5
565037,634557,5
565276,846752,5
574942,973098,5
580295,45605,5
583197,552585,5
596037,912014,5
621017,563218,5
636083,151986,5
637117,427985,5
637958,178241,5
651142,468332,5
651661,708727,5
657916,449108,5
659156,400614,5
661188,250198,5
665863,253302,5
677157,695520,5
688433,227815,5
690443,904225,5
697180,446236,5
702606,486581,5
745453,447571,4
746447,126095,5
756749,863324,5
762277,382757,5
768193,76661,5
772241,988971,5
782182,160577,5
819100,478503,5
839385,193302,5
842171,681681,5
864515,288308,5
867090,562036,5
871076,783940,5
881685,828179,5
884732,565658,5
888613,703248,5
912906,713425,5
918244,153473,5
922381,629395,5
924071,298789,3
931321,642978,5
931775,42857,5
944347,627222,5
949310,658364,4
951677,122738,5
955625,612389,5
958465,157290,5
962421,293019,5
963004,867537,5
967013,53751,5
968700,937080,5
969196,87909,3
975901,717275,5
980090,423523,5
981774,252130,5
983151,264189,5
983740,892339,5
988831,870359,5
992854,869621,4
999179,957166,5
