30383,541666,4
35182,626813,5
36172,409462,5
37353,406247,4
41284,996511,5
53748,506876,5
60341,521308,4
75255,261992,5
76583,863957,5
81437,681612,5
94026,224403,5
97490,375647,5
103532,224648,5
110134,27865,4
112224,240539,5
125422,227812,5
127915,150440,5
167676,61066,5
170402,422851,5
182282,356573,5
193842,469795,5
198563,472297,5
201301,565176,5
202710,369596,5
207810,824137,4
210768,766219,5
213850,530663,5
215019,686738,5
218961,51184,5
229147,90059,5
237701,425098,5
253302,105894,4
255030,604900,5
273509,421374,5
291197,188573,5
318957,256107,5
327515,698051,5
346755,823622,5
347063,342620,5
359217,723576,5
369574,755949,5
376140,414272,5
382835,679191,4
406873,713185,5
409464,882683,5
414822,762576,5
421442,416357,5
421587,909661,5
424527,905686,5
434283,790439,3
437271,954419,4
448281,969992,4
461746,682238,5
473127,741035,5
476504,766944,5
492508,46183,5
505656,37464,5
506067,556399,5
523028,777516,5
525895,113083,5
544636,400714,5
563868,260096,5
565538,496096,5
576617,874765,5
577806,856993,5
591497,962320,5
592251,748298,4
605437,488784,5
617872,620450,5
619203,465272,5
621793,487625,5
627243,212142,5
633023,530433,5
637584,643888,5
643373,91137,5
648498,289027,4
656908,738305,5
670021,279948,4
672551,847537,5
687624,401666,5
693403,460085,5
694677,80753,5
711244,822890,4
722396,30712,5
727249,443337,4
734723,552585,5
752525,607080,5
770459,25850,4
773021,694438,5
794571,699783,5
801414,481599,5
806326,902036,5
807038,618790,5
819767,112074,5
820732,273118,5
821220,30472,5
826567,722984,4
830860,244381,5
837936,537805,5
842329,757668,5
845585,391644,5
846185,822890,4
859912,755968,5
860482,804834,5
863977,958694,5
867234,400317,4
877332,676443,5
878284,475250,5
879755,255989,5
896236,831875,5
896889,302139,5
914597,821818,5
916035,883382,5
922664,643069,5
937997,43288,5
947439,713017,5
952599,629395,5
962255,14848,5
965006,444814,5
973253,43281,5
989666,463545,5
998607,687461,5
999169,340889,5
