26206,820662,4
40214,60068,5
62225,205046,5
66555,417186,5
68283,811445,5
69190,492751,5
77168,698439,5
100188,900090,4
102324,667314,5
109609,478139,5
138912,538778,5
140814,401387,3
162573,506,4
167579,601531,5
181058,256107,5
194937,842185,5
195654,148890,5
196465,429390,5
203930,457523,5
220082,776123,5
222105,789470,5
222895,859945,5
225588,838139,5
232420,478757,5
235453,446236,5
239402,567247,5
259223,39678,5
270523,266521,5
271479,143380,5
271847,563631,5
272050,116945,5
288390,24408,5
295658,384122,5
301682,54177,5
307142,34072,5
313932,722370,5
317410,499518,5
317893,45442,4
323958,532133,5
324677,23408,5
326548,54177,5
327607,502603,5
368369,604900,5
377963,304485,5
425643,154107,5
486995,550787,4
491408,278903,5
492164,168290,4
497703,517448,5
501577,930924,5
501868,532570,5
504471,792055,5
511448,650222,5
521158,291318,5
522380,312672,5
541007,650684,5
544359,546149,5
554551,224403,5
565082,16614,5
566485,710225,5
572338,375185,5
575969,255400,5
627683,35090,5
644301,956227,4
652944,637027,5
655159,43456,5
655617,904145,5
658449,463232,4
662145,482509,5
669027,356573,5
670142,589117,5
671644,515743,5
677505,273357,5
701500,891958,5
706382,708248,5
723371,241916,5
732316,788901,5
756708,109876,5
757380,228707,5
768531,350393,4
774517,796479,5
790803,766448,4
793953,736757,5
796724,447571,4
807458,86570,5
810474,757885,5
813295,846415,5
818031,846707,5
825831,278739,5
831870,757677,5
836818,637621,5
843694,21140,5
864427,795367,5
865764,71593,5
867958,757668,5
874554,277786,4
876416,222460,5
881428,397483,5
882387,434867,5
891263,772811,5
893876,988842,5
906958,415704,5
908429,125743,5
911946,741207,5
912683,165018,5
922241,688228,5
922517,13277,4
928523,65541,5
938893,546056,5
939745,592823,5
946032,381307,4
959204,857406,5
969070,630376,5
972069,481635,5
973329,532660,5
976654,303711,5
977684,506670,5
982662,426525,5
983961,860293,5
991697,277196,5
997293,814977,5
