17077,341347,5
29177,439704,5
36591,311193,5
39742,404431,5
43938,862767,5
58850,954930,5
60068,289027,4
67618,325505,5
73436,307111,5
81475,611715,5
92191,407835,5
93431,936971,5
104015,706570,5
108223,815989,5
130418,9308,5
135883,916427,5
136934,919595,5
176233,688228,5
186457,21140,5
189819,547918,4
191869,719840,5
199003,170756,5
205744,402492,5
234107,792309,5
247475,139460,5
253537,233345,5
264918,668925,5
266920,695520,5
272894,158003,5
276997,156935,3
278739,181827,4
279204,891697,5
288308,254679,4
297129,259973,5
298295,994437,5
303439,430822,5
310779,743653,5
316308,46384,5
324723,927787,5
327386,282622,5
338021,125956,5
339860,647270,5
344050,158583,5
348021,319752,5
351974,874496,5
358963,891697,5
373799,109099,5
378397,112630,5
381512,233173,5
385342,255989,5
402914,405097,5
407378,650684,5
411840,86168,5
422961,111853,4
427168,705250,5
436730,781677,5
438959,68125,5
443267,664717,4
450824,508529,3
456236,256387,5
464734,513309,5
466709,222377,5
468303,553712,5
468702,664717,4
483420,150967,4
486381,725629,5
491973,482400,4
498490,931144,5
521753,497886,4
523171,686780,5
530884,326327,5
538743,588471,5
552426,989397,5
554664,112630,5
567187,903607,5
570792,945739,5
596456,77861,5
597414,528474,5
601090,677731,5
603334,816161,5
644525,639547,5
656807,603227,5
657535,945939,5
663207,853635,5
671980,939078,5
672075,185695,5
676823,409346,4
682323,24291,5
684821,820289,5
687191,783407,5
687229,46435,5
694173,199390,4
706962,87791,5
713980,908589,5
715366,555418,5
717136,765392,4
721382,746244,5
724329,173963,5
728357,497582,5
746884,213530,5
748301,772304,5
761309,51184,5
776568,37302,5
778180,577858,5
786378,75866,5
787328,712958,5
792519,943560,5
800881,451667,5
802265,972662,5
810252,551362,5
810467,366411,4
818260,934892,5
836857,14680,5
844674,259973,5
848898,2937,5
853296,131450,4
877407,710239,5
877699,7963,5
881068,300691,5
891026,916737,5
892290,693015,5
904383,606317,5
904884,596443,5
926744,186901,5
942340,752141,5
954350,305753,5
956424,875611,5
963108,54177,5
969168,754184,5
975559,603706,5
986918,6582,5
987765,598503,5
996554,560800,5
997952,691694,5
