18661,246139,5
83190,918627,5
87174,816478,5
103372,867077,5
114618,200700,4
117932,236939,5
119493,160577,5
134863,186967,5
146434,711771,5
159682,273091,5
169668,884234,5
175006,573758,5
204315,50417,5
205087,397768,5
221361,842231,4
230969,429528,5
241798,789470,5
249455,574693,5
251522,13785,3
254144,783459,5
255359,781261,5
255488,920358,5
260795,153561,5
268101,539253,5
269361,366407,5
272204,106801,5
284313,223257,5
303261,776071,5
316091,986237,5
318743,403221,5
325083,178554,4
330511,732802,5
342782,478503,5
358255,155725,5
359175,90842,5
373281,542791,5
379198,266543,5
380086,973641,5
381307,315064,3
411045,869302,4
417555,277196,5
418864,442480,5
436664,658449,5
439450,29929,5
442480,50443,4
453540,813484,5
457792,753894,5
473864,653572,5
482780,430385,5
488667,443594,5
506734,657350,5
516005,480823,5
520015,223838,5
530643,517765,4
533087,936037,5
536832,53937,5
542585,378670,5
550057,321022,4
554012,809492,5
557316,253481,5
558827,43240,5
566836,943560,5
568259,597725,5
588199,295850,5
591554,538208,5
596459,935774,5
606025,322856,5
614371,350688,5
620881,181569,5
627949,528576,5
634549,703631,5
651046,958217,5
658461,406433,5
666831,358430,5
669065,856092,5
672717,94714,5
672730,714334,5
676787,96337,5
690769,584908,5
697245,893231,5
724765,243288,5
732483,302655,5
733072,294280,5
752651,458748,5
755093,727817,5
763904,988971,5
790706,87909,3
801233,755572,5
811182,763189,5
816711,708248,5
816791,857881,5
820213,651721,4
824948,429390,5
827630,737884,5
832433,158003,5
860971,45771,5
873681,30222,5
875611,61504,4
893277,576803,3
902673,118340,5
903060,237117,5
903515,286120,5
911448,87834,5
916343,755673,5
930441,784563,5
936144,734432,4
953145,367317,5
959720,518366,5
960646,221361,5
973848,513768,5
974946,878171,5
976513,864262,5
984272,37302,5
985202,125743,5
990635,716440,5
999431,243288,5
