7531,630851,4
14141,372136,5
34263,384122,5
75408,483013,5
75437,323389,5
86649,447571,4
87663,400317,4
91314,403078,5
91545,958217,5
92315,786172,5
105789,400317,4
112881,977986,5
134653,671146,5
139400,934625,5
145173,343170,5
146258,133379,5
174316,403078,5
174645,740014,4
186722,202700,5
186969,657875,4
194713,148509,5
194962,179293,4
203895,68125,5
209690,774897,4
210015,231210,4
242295,409462,5
243272,333901,5
243610,704063,5
249461,420222,5
254029,588115,5
267838,183853,5
280857,853296,5
282149,625670,5
316471,135403,5
319018,692925,5
324022,530385,5
325680,542099,5
332363,659758,4
342415,246139,5
348685,638528,5
358753,896615,5
365665,707077,5
366203,822865,5
372350,367721,5
387376,132275,5
394406,326503,5
413043,201769,4
423953,241916,5
433650,232067,5
435780,592251,5
437388,445595,5
452558,822890,4
461223,611274,5
467146,368122,4
468374,31344,5
478702,422961,5
480902,905686,5
481515,946031,5
485333,351575,5
486594,973098,5
489759,910788,4
499658,67616,5
508216,472466,5
516398,798841,5
520284,773600,4
527712,655520,5
532255,521308,4
537241,367548,5
576640,853009,5
578438,859329,5
582923,630376,5
587173,835435,5
589671,112858,5
596428,769736,4
609290,646082,5
617194,12362,5
617590,379311,5
644911,67756,5
651120,283182,5
654521,267517,5
654825,7383,5
662663,652041,5
685005,711776,5
688101,404431,5
694519,769787,5
694908,98524,5
709091,22716,5
725139,640973,5
733692,324138,5
742890,278459,5
766440,91180,5
766774,90842,5
775771,789470,5
785521,506152,5
788818,482671,5
789205,406247,4
800538,702559,4
805760,568306,5
812728,801296,5
817768,676443,5
836098,192251,5
866784,973153,5
868132,427523,5
870604,366361,5
875089,864670,5
877408,272247,5
900714,449108,5
909734,622847,5
911240,306324,5
916996,317968,5
921827,488990,5
954592,810779,5
960019,656433,5
971637,882683,5
973511,842667,5
997443,37353,5
