1678,867077,5
3643,567783,5
18935,863121,5
19372,400714,5
24105,369686,5
61024,785382,5
94416,203426,5
94437,212549,5
116192,717275,5
132051,352440,5
137428,445043,5
139022,666391,5
159504,785582,5
174717,401802,5
174926,679191,4
175066,510580,5
181621,875638,5
182997,538208,5
223265,194962,5
239962,800941,5
245650,285905,5
252576,47200,5
264576,14468,5
271328,444227,5
276307,287133,5
299178,325972,5
309796,413840,5
324575,711244,5
340889,900873,4
342640,308228,4
346803,186273,5
366361,131756,4
371782,532660,5
376552,96909,5
380831,77440,5
385369,482478,5
392428,576311,5
393149,319752,5
395136,449807,5
399810,658980,5
404062,508315,5
409841,742330,5
441377,978690,5
458049,272929,5
496383,144134,5
499746,691619,5
524916,210608,5
532528,491973,5
533621,232067,5
535705,935774,5
540648,407426,5
557615,637077,5
577457,109099,5
578419,315353,5
596782,952832,4
597551,677731,5
604435,914213,5
606903,50712,4
617733,48950,5
622577,635606,5
623186,695520,5
628156,650222,5
636623,433290,5
637621,124331,4
641378,831875,5
643512,899607,5
649187,712958,5
654320,601468,5
686005,11622,5
694762,562052,5
695018,91180,5
697029,615861,5
734190,881918,5
736349,601531,5
747991,694173,5
750060,482478,5
765713,179896,5
765902,357696,5
770427,232749,5
771224,859955,3
774995,846752,5
775691,222556,5
783737,891210,5
786638,433573,5
788184,2937,5
811547,953545,5
819780,383827,5
823971,718517,5
827290,468332,5
836021,358430,5
837869,664750,3
846752,6236,4
847486,431089,5
852386,921118,5
856183,262738,5
866822,243909,5
867889,288838,5
881815,710039,5
897892,916569,5
904509,724023,5
904641,513768,5
912440,8157,5
916689,691619,5
933429,935980,5
934703,614185,5
938411,501554,5
954729,902036,5
962559,533363,5
972242,223838,5
977075,442222,5
982430,682126,5
985447,969547,5
989288,936410,5
990893,912014,5
996682,6582,5
