4555,953545,5
15601,786815,5
17010,145302,5
18897,255337,5
21498,562052,5
23445,288291,5
36096,732832,5
36664,188704,5
42420,112858,5
43813,682126,5
54154,758041,5
61448,778373,5
61504,798187,3
74727,270752,5
84057,816478,5
90700,732451,4
93714,717275,5
126412,442582,5
127014,198115,5
131327,704063,5
138506,703623,5
145614,41063,5
146830,864572,4
150245,165544,5
151812,122275,4
155463,647206,5
156338,977986,5
161718,529776,5
163102,444814,5
168303,591444,5
184587,867077,5
184817,673217,5
185329,940486,5
200578,846707,5
203545,359017,4
207917,234074,5
211007,847537,5
222608,282622,5
232866,423026,5
235936,220263,4
236916,650222,5
242503,228707,5
248054,210887,5
250251,660664,5
254378,318024,5
257676,881090,3
260096,288138,4
266577,915612,5
278062,523197,5
289582,119935,5
298685,210608,5
303719,790439,3
304447,17430,5
306546,927268,5
306847,448166,5
310097,146830,5
315156,572725,5
317561,235162,5
321398,861900,5
326741,235936,5
332001,647270,5
336406,537805,5
342609,538647,4
351653,856456,5
356799,243835,5
367332,401666,5
371667,113083,5
376850,66773,5
377951,458748,5
394710,673217,5
402492,732451,4
406769,748298,4
408518,532660,5
408552,395090,5
421448,146324,5
434443,707513,5
439145,37800,5
472466,392919,4
474876,56468,5
517260,21131,5
537886,280224,5
541692,784790,4
548828,828936,5
564352,599739,5
568351,104017,4
574699,606903,5
578761,561042,5
584338,969547,5
586066,98705,5
587098,141937,5
596831,459794,5
610627,517448,5
616424,927419,5
620164,760411,5
623221,581241,5
625297,682822,5
626700,353723,5
631062,127816,5
634557,668244,4
637646,522874,4
637679,128796,5
671899,61907,5
687355,854116,5
699036,875611,5
705533,137717,5
708692,103032,5
708752,444858,4
718200,835435,5
726100,410115,5
740257,829691,5
752458,103061,5
758068,645738,5
762926,934892,5
773840,309705,4
782197,783940,5
793885,940486,5
803856,112715,5
839125,649919,5
861292,344066,5
863684,738888,5
866363,371697,5
878088,322209,5
878171,754667,4
884812,299215,5
894340,706502,5
897139,813704,5
918046,419494,5
918673,645013,4
918744,203426,5
929053,56373,5
938953,445230,5
942693,258128,5
944758,921118,5
959836,742522,5
963458,357463,5
965985,212142,5
974266,397273,5
976270,480823,5
984468,6785,5
986363,869555,5
991542,954977,5
