440,59659,5
2536,776940,5
6060,876271,5
32056,357463,5
54160,305223,5
56819,718752,5
60602,890724,5
79702,465272,5
86541,361409,5
94681,934389,4
104668,957461,5
119253,781571,5
125556,480918,5
126082,210608,5
136082,110762,5
142395,566747,5
146216,908589,5
154299,930161,5
154390,36042,5
155827,89319,5
156233,344066,5
162087,241940,5
180775,634557,5
193370,675241,5
203552,994437,5
214658,750445,5
221662,290008,5
226268,116945,5
231100,244931,5
232895,71593,5
244925,243968,5
257298,533843,5
265683,930161,5
272695,228605,5
273043,675241,5
279093,268699,5
300659,163951,5
328410,23408,5
336321,87909,3
347747,56873,5
361855,256243,5
378037,761763,5
383975,104343,3
396568,63686,4
404652,257546,5
412619,89398,5
425827,67822,5
426565,267517,5
430196,474773,5
443821,426269,5
444402,255036,5
447311,294736,5
447730,945504,5
449285,723137,5
463042,121366,5
469529,231162,5
473144,227812,5
484437,629985,5
487834,957317,5
491173,33832,5
497393,179940,5
500829,549896,5
507944,69533,5
509340,762576,5
522937,768531,5
526621,678350,4
535395,21493,5
541026,760411,5
543244,348172,5
548135,434479,5
550907,507684,5
551189,163951,5
557476,496254,4
577058,276854,5
595629,893192,5
598385,703076,5
629814,492751,5
631243,710712,5
632812,445230,5
637381,442222,5
645868,113083,5
646520,935980,5
652698,315549,5
663954,6785,5
664267,20695,5
680336,693036,5
682909,738888,5
685110,912505,5
691271,658703,5
693809,447640,5
694968,908439,5
695816,6582,5
711952,79267,5
722696,943959,4
723511,332682,5
727817,771224,4
741644,516745,5
746017,204214,4
769322,501554,5
776895,679191,4
779529,716017,5
782825,174271,5
787113,969196,4
801183,691748,5
809579,371361,5
810560,65541,5
819544,748894,5
823353,152863,5
854521,475250,5
875405,444952,5
894408,798841,5
894432,945939,5
897217,896615,5
906583,319752,5
914097,558237,4
925233,602963,4
929850,344066,5
933213,103903,5
950859,72177,5
960360,352962,5
961715,519806,5
979437,499518,5
