3548,511002,5
43456,61504,4
55226,434479,5
59087,126095,5
62208,421486,5
76416,135185,4
76978,317911,5
97497,854873,5
102597,672263,5
108220,691694,5
109018,614925,5
112997,75027,4
128101,693015,5
128796,822890,4
130183,464036,5
131747,499430,4
137885,285905,5
146505,798187,3
147802,994384,5
156891,255400,5
162657,404994,5
164051,178241,5
184568,111853,4
185690,412652,5
187617,468332,5
194936,442222,5
204418,814083,5
216561,131747,5
238896,252491,5
245363,373729,5
254105,299007,5
256819,186901,5
262035,648616,5
263994,823824,5
270557,858586,5
280106,460085,5
293934,162081,5
294153,677974,5
296119,114618,5
323009,458748,5
334432,442582,5
341347,61504,4
342087,422961,5
346766,86803,5
347816,656233,5
351106,158003,5
352605,482509,5
352680,14468,5
353460,834460,5
354599,385910,5
382495,550057,5
389875,785382,5
413385,130571,5
415666,256243,5
422800,154563,5
428920,936037,5
433731,636601,5
445406,698704,5
452833,112129,5
466783,577161,5
479851,123121,4
485653,231162,5
499847,163951,5
512316,773860,5
538208,741473,4
540553,482050,4
540878,168647,5
548892,998096,5
553298,154117,5
556043,225507,5
557662,836382,5
597483,824510,5
606845,496096,5
614604,612389,5
615596,315662,5
638515,972662,5
647772,119647,4
652948,588115,5
654221,300952,5
655268,148509,5
657875,971977,3
658268,789452,5
658703,336321,4
664232,217682,5
682556,51518,5
692360,209783,5
696484,371697,5
698704,61504,4
704806,664678,5
724379,280474,5
726968,516745,5
731832,245455,4
734285,625226,5
735720,439089,5
741533,352812,5
742100,202035,5
744159,81232,5
749954,533811,5
769404,988971,5
786891,776288,5
796759,472297,5
827602,835435,5
842208,321510,5
863674,940486,5
867766,955019,5
874900,464095,5
893643,543154,5
908589,790706,4
923839,671720,5
927467,762733,5
929527,859329,5
932849,529638,5
934388,677912,5
945784,961495,4
952814,450824,4
957461,522874,4
963748,214614,5
965196,534502,5
982748,869820,4
987366,811445,5
993764,149265,5
994285,679998,5
