261,227600,5
7963,550787,4
13969,508162,5
14468,806492,4
15731,27865,4
21493,430143,4
22060,253604,5
22716,168290,4
27610,243288,5
32484,483013,5
48696,342528,5
51087,288672,5
53880,351964,4
55988,790803,5
56722,726239,5
61456,76618,5
78210,147274,5
90079,540553,5
98490,921118,5
123180,16543,5
124054,478139,5
131640,154563,5
147035,357696,5
153776,999862,5
154892,301654,5
160582,408912,5
190218,869226,5
220345,119647,4
224356,364454,5
228299,328098,5
248854,769706,5
258098,988651,5
258398,939737,5
280155,777020,5
283431,994458,5
287588,141676,5
295850,702559,4
298237,341108,5
301801,687778,5
301928,89043,5
321360,736757,5
322126,881524,5
327962,133314,5
345243,750445,5
349391,985759,5
362792,454837,5
379394,158401,5
387510,258128,5
389621,740057,5
405974,976227,5
406605,148555,5
416400,376092,4
427115,247037,5
429390,239911,4
438852,230820,5
438868,889923,5
451086,112074,5
452791,708495,4
459490,95408,5
459794,409346,4
460254,412783,5
507956,618415,5
526702,364612,5
533279,300596,5
535949,798187,3
536002,95864,5
542791,383975,4
551432,754184,5
577858,179293,4
611566,891697,5
616130,38610,5
623659,252130,5
625547,664678,5
628982,24197,5
650222,910788,4
659519,691921,5
668437,449108,5
674022,97185,4
679706,713017,5
680360,700397,5
693200,789452,5
712439,611351,4
719696,505240,5
725731,608297,5
739868,846707,5
747080,7860,5
769122,351382,5
774264,200700,4
788322,424609,5
793900,186841,5
794850,744620,4
795566,732348,5
799870,632769,5
808587,529779,5
810389,86649,5
827780,186901,5
831534,995232,5
838743,279948,4
841979,908439,5
842231,115706,3
861564,744901,5
872162,732268,5
881276,987937,5
889167,277804,5
891210,657875,4
896460,748298,4
898307,720883,5
899624,896350,5
900407,135403,5
902517,725337,5
907147,235936,5
907616,660664,5
913602,403221,5
926770,534265,5
951994,37353,5
956808,834905,5
983801,643665,5
988845,879506,5
