6221,536736,5
8208,37353,5
11404,19113,5
27908,398802,5
50459,795179,5
74308,635397,5
81343,905686,5
91174,400614,5
95666,653633,5
111130,925233,5
111952,343236,5
117292,900777,5
122265,649012,5
126165,400464,5
132752,542099,5
135930,60991,5
137864,982142,5
144451,905681,5
151404,605076,5
167141,241558,5
167721,85509,5
176729,732802,5
187424,878683,5
194237,150440,5
194302,728130,5
207094,350688,5
234560,280474,5
256729,660664,5
257482,468395,5
265163,158583,5
281457,31241,5
287340,130942,5
296319,304285,5
297809,65665,5
308292,374130,5
310648,609721,5
318486,988842,5
341369,613917,5
342620,13277,4
347636,437321,5
347987,889739,4
387089,781789,5
388368,460085,5
410343,67841,5
433106,528474,5
433260,860293,5
440331,842667,5
444099,174893,5
445430,453449,5
446581,917186,4
464710,626813,5
481743,464366,5
511712,853635,5
512688,776071,5
523471,183853,5
568158,224994,5
570432,161717,5
592256,676497,5
606526,285905,5
609977,979174,5
631294,25850,4
642455,135124,5
645622,899371,5
658318,763241,5
690914,202035,5
712732,223257,5
713415,696584,5
717238,76618,5
719620,628641,4
726332,321247,5
729616,866671,5
730704,425839,5
732351,120872,5
736932,997434,5
758939,179214,5
766272,597849,5
769020,906046,5
773521,549896,5
785317,429428,5
788199,357696,5
803113,41063,5
806778,488784,5
807971,831875,5
822226,310784,5
825818,262195,5
828179,403054,4
844723,76661,5
855586,228090,5
857461,178582,5
874752,792055,5
876464,138425,5
896748,356573,5
909643,94681,5
911641,573758,5
919032,618790,5
920749,326327,5
934449,435812,5
936189,830106,5
936205,336390,5
942624,319141,4
947922,630851,4
948045,481635,5
948548,751695,5
958694,129814,4
972536,696572,4
998593,718715,5
