4186,635397,5
12366,468747,5
43307,514386,5
44740,389550,5
52675,704063,5
62107,217907,5
85900,641546,5
92350,718715,5
93891,818477,4
103263,922113,5
118340,733791,4
147276,217682,5
149179,113083,5
150673,213530,5
157213,768152,5
170047,650684,5
173915,606903,5
182461,181827,4
191876,501778,5
192851,70123,5
207073,522372,5
211393,529199,5
217153,998096,5
230079,590590,5
235574,382757,5
240993,385556,5
245001,246139,5
246587,800538,5
249801,452770,5
253670,404431,5
260269,267711,5
270698,534329,5
275169,481635,5
297295,630376,5
297708,288686,5
301959,197713,5
308332,319575,5
316124,473301,5
329129,432492,4
334323,464524,5
337621,89043,5
343226,824983,5
362496,355750,5
367548,626411,4
372536,815989,5
374419,792701,5
380095,222556,5
400223,267711,5
423472,541692,5
426417,689748,5
438944,55625,5
445740,366411,4
460923,431917,5
470904,366407,5
474573,908491,5
479826,110134,5
482295,478908,5
484730,988215,4
503088,648616,5
515741,810779,5
519933,632136,5
523243,42026,5
523404,604900,5
531587,481635,5
532088,253718,5
542119,299215,5
548346,36596,5
556649,714090,5
567357,733796,4
577538,142198,5
582475,643888,5
587894,952462,5
588082,154117,5
596740,513929,5
599935,653523,5
604922,691748,5
611345,681254,5
611805,240645,5
632575,270752,5
636258,586406,5
639355,78480,5
649052,653523,5
649129,314056,5
659646,943719,5
667669,974584,5
672570,468332,5
707418,415648,5
736984,722984,4
764143,981411,5
769150,526621,5
779105,232749,5
783728,637027,5
788440,315571,5
795977,247537,5
806661,289754,5
810910,132203,5
812221,744917,5
819445,189819,5
822733,150585,5
826475,92374,5
828217,347252,5
831371,974252,5
832456,670381,5
832588,251342,5
834160,664423,5
836157,353723,5
847977,124993,5
856934,492164,5
861116,165405,5
868367,588471,5
879448,878171,5
897933,186953,5
911968,547114,5
917085,252189,5
921942,831309,5
932418,456440,5
932701,45305,5
937454,648818,5
937528,456440,5
941838,65800,5
947110,241940,5
949928,741495,4
956125,403054,4
969460,740799,5
977833,98261,5
978677,491171,5
979058,472660,5
980006,969547,5
984255,583619,4
