8085,778687,5
19757,867855,5
34040,208040,5
38119,120872,5
49325,679998,5
77790,115706,3
82804,733049,5
90059,461311,4
93967,869226,5
112653,648498,5
141014,414272,5
141770,908439,5
145574,269951,5
161816,453188,5
187572,246210,5
190123,200700,4
192750,478831,5
195087,75027,4
212142,102802,4
214134,999332,5
247575,653959,5
249046,805554,5
254606,798966,5
257269,380978,5
260374,953722,5
261063,255281,5
261788,202668,5
264542,109099,5
270437,443267,5
270476,687778,5
273357,889739,4
277370,973641,5
278818,246983,5
301877,731803,5
306251,799457,5
312197,996511,5
312839,768531,5
314120,333534,5
319717,405998,5
333428,651078,5
333590,746818,5
338109,789470,5
338853,771224,4
342508,844914,5
352344,974252,5
355048,90184,5
390766,878171,5
395267,326222,5
397106,431917,5
404551,128854,5
407966,96337,5
418490,30279,5
425385,159857,5
432653,691619,5
467760,888011,3
477518,429552,5
478139,174671,4
484397,496254,4
486538,401748,5
495493,540516,5
502594,577499,5
508183,641592,5
512638,98261,5
515743,499430,4
520268,67756,5
533839,359017,4
538647,891683,3
543578,38610,5
556717,352812,5
563386,419060,5
564330,481635,5
565073,249897,5
571584,126242,5
574710,529199,5
600257,957994,5
606251,336919,5
611252,382835,5
612389,864447,4
612798,763572,5
625557,612389,5
635606,550787,4
648055,872756,4
654853,465579,5
658702,98524,5
667276,187552,5
704063,204214,4
706209,118529,5
719214,664800,5
726470,155536,5
726906,625748,5
738163,273066,5
747280,513929,5
770163,465579,5
775183,48950,5
783654,177802,5
794522,896350,5
797492,548947,5
799944,16543,5
811874,694350,4
814551,998096,5
834974,697047,5
863121,409346,4
866061,578032,5
901591,609879,5
906046,200700,4
908857,338853,5
919001,268699,5
922745,504064,5
925469,478503,5
934389,221444,3
938229,679998,5
957658,595836,4
958320,909661,5
963003,67713,5
967671,150585,5
967966,661272,5
986248,45771,5
989397,864572,4
