12408,291318,5
14600,632895,5
16296,149265,5
21088,405639,5
48009,103998,5
61617,627754,5
70431,241940,5
78499,55614,5
81609,52084,5
82689,451667,5
83710,143529,5
92746,682377,5
96037,622677,5
98880,957994,5
103563,755673,5
116705,520155,5
121447,207810,5
129649,790439,3
137098,23161,5
157263,319138,5
164132,203545,5
164646,929685,5
164716,882683,5
186460,872464,5
189279,65800,5
193302,952832,4
233202,168290,4
275334,447328,5
279286,844914,5
296265,787476,5
306882,19113,5
314711,514262,5
327719,824983,5
361591,836382,5
363612,51533,5
382691,185020,5
387544,292667,5
427856,673217,5
438095,853635,5
441036,168647,5
462865,54181,5
463359,116649,4
464213,761763,5
467556,174753,5
476103,813704,5
502447,740799,5
509867,86803,5
524700,480918,5
534981,834456,5
539842,326312,5
556405,276581,5
571760,209355,5
577664,48531,5
585051,819982,5
589190,236188,5
593253,547114,5
595506,280474,5
610768,442582,5
613992,718517,5
624028,649012,5
628223,536736,5
631790,130571,5
634772,878683,5
641583,181452,5
668802,445740,5
668925,111853,4
672720,447636,5
685530,233202,5
689765,7860,5
690817,144538,5
696734,530710,5
716269,427523,5
736297,942959,5
742379,763189,5
744513,589930,5
770870,695092,5
772811,288138,4
787385,997434,5
793293,896615,5
798264,686780,5
818583,155017,5
828861,304720,5
831743,515443,5
840989,757046,5
842398,989397,5
846108,214792,5
848692,403054,4
860603,468702,5
861865,820289,5
869756,709095,5
880783,964319,5
883414,322209,5
888397,728354,5
921590,523393,5
942884,869226,5
950339,658703,5
951622,332682,5
956364,95850,5
960928,645013,4
965644,466269,5
970740,84611,5
986933,57004,5
998703,514262,5
999173,73080,5
