2152,449108,5
11501,379311,5
14886,107693,5
17735,588487,5
35193,371697,5
57299,194249,5
62698,429552,5
65565,583763,3
91695,198529,5
96693,494823,5
97215,562036,5
99161,697758,5
116745,486786,5
122446,782935,5
136012,523799,5
191130,868098,5
196323,949470,5
202035,969196,4
202487,7963,5
213660,471961,5
220876,830106,5
225187,435192,5
232159,107272,5
253503,437321,5
256856,888047,5
257261,6160,5
272874,209031,5
277085,461561,5
281208,953877,5
281929,235673,5
295448,727817,5
295944,37353,5
316363,181289,5
342574,452558,5
346115,243835,5
358775,449807,5
362617,703698,5
374771,707651,5
379074,117775,5
391644,313125,4
399418,399740,5
407442,9080,5
416370,195122,4
422980,345361,5
430939,135124,5
431547,202668,5
438391,60068,5
450287,116231,5
490072,335328,5
495425,387459,5
496534,155305,5
504877,249897,5
522112,38556,4
527198,86649,5
529274,518366,5
530896,504098,5
532977,647772,5
542380,329529,5
549563,538874,5
549795,546503,3
558112,416359,5
574275,947692,5
577773,542976,5
582908,838139,5
600854,648616,5
612474,174671,4
614345,949523,4
617380,120872,5
621955,821818,5
627754,131450,4
632897,119647,4
635855,27841,5
641915,874496,5
653523,63686,4
653959,756505,4
660664,350798,4
660761,516937,5
664954,435192,5
667904,681681,5
668303,618415,5
678470,288686,5
678533,557476,5
685804,760411,5
687095,828089,5
689904,737884,5
690118,940486,5
694354,255876,5
696486,937080,5
699241,113083,5
703770,368709,5
705219,541692,5
706902,397483,5
709472,599411,5
718752,954419,4
722246,574878,5
746232,165544,5
746843,896350,5
757834,6786,5
763944,827484,5
765101,54181,5
779587,453833,5
784621,260623,4
786604,703698,5
805554,260342,4
808696,620886,4
810172,294782,5
815989,837311,4
823872,867077,5
825580,868098,5
834149,650960,4
836988,605076,5
894752,648835,5
896693,99450,5
898559,7531,5
899810,703477,5
900121,427523,5
915653,756780,5
918682,527915,5
921581,89043,5
936410,645013,4
940220,283288,5
944750,568351,5
965072,744705,5
965834,933871,5
969038,673758,5
997434,201769,4
998605,832515,5
