1986,508132,5
11853,341108,5
30475,974240,5
32639,433290,5
72632,7383,5
75822,629045,5
84611,350798,4
96985,202035,5
110162,994458,5
111520,618790,5
112630,837311,4
112906,430385,5
119152,536736,5
160783,784621,5
168602,981895,5
168647,549795,4
199547,364612,5
204859,834905,5
205528,588222,5
211737,522372,5
227746,540530,5
251374,613917,5
255793,181452,5
258452,532570,5
260857,59659,5
262364,10187,5
275868,704888,5
280396,483013,5
305953,988215,4
305954,982142,5
325298,105789,5
335552,340627,5
340579,530935,5
355661,642978,5
363124,832515,5
367307,974252,5
373576,303711,5
377092,600100,5
377807,959533,5
397530,309705,4
398324,913707,5
402837,838020,5
414098,1293,5
420786,811445,5
443745,19665,5
462256,463816,5
471766,272247,5
471848,334062,5
476042,542626,5
476341,651125,5
511371,395090,5
526054,272247,5
536323,262195,5
538211,888047,5
551468,442605,5
552901,557476,5
556341,72788,4
558815,523799,5
564185,681781,5
566340,390786,5
573523,957317,5
582833,719928,5
591000,816161,5
591790,254679,4
594624,233642,5
599689,130766,5
604283,964619,2
615939,659758,4
626077,883382,5
639018,400714,5
654029,789594,5
660296,318372,5
681571,642280,5
683936,768739,5
688463,456440,5
696084,341108,5
707354,942624,5
718715,722984,4
738940,195631,5
750224,119935,5
750445,129814,4
762744,235673,5
770467,518366,5
773855,181569,5
777450,7383,5
804738,522372,5
842107,498212,5
843696,835435,5
851467,648818,5
856174,342035,5
861520,400614,5
872464,465014,4
877304,205355,5
895311,233345,5
896512,98786,5
898172,224403,5
899314,762576,5
902170,267789,4
912805,436763,5
944910,783459,5
957852,708727,5
972968,953545,5
979344,459841,5
994458,558237,4
996511,432492,4
