2160,92661,5
2594,159594,4
24809,350146,5
36121,151986,5
37800,784790,4
40141,180210,5
44960,10663,5
45305,99831,4
76661,115497,4
79414,32032,5
80710,91180,5
86807,234074,5
92338,841346,5
106574,892339,5
132998,807843,5
137993,526904,5
156220,158339,5
179910,822890,4
185363,472660,5
208157,256107,5
217313,217682,5
218112,896615,5
234817,769706,5
245780,469162,5
270825,151084,5
271274,187128,5
277685,117775,5
283470,433222,5
286120,773600,4
286763,354603,5
302655,550787,4
307627,480823,5
307711,288838,5
341940,371697,5
343471,863957,5
358264,513353,5
364454,58604,4
365191,119935,5
369367,693593,5
406580,14307,4
413390,599126,5
415350,893231,5
423040,936971,5
423251,31241,5
428055,807843,5
436046,340627,5
439349,354603,5
445554,300517,5
450994,181289,5
513382,619064,5
530515,135808,5
536369,668623,5
546209,927419,5
553119,21947,4
559550,680646,4
574647,178241,5
609252,801296,5
611511,173620,5
621183,892339,5
630224,962989,5
630675,620974,5
632869,33832,5
645013,104343,3
651637,349560,5
698317,813704,5
712337,532289,5
715865,914213,5
722234,249467,5
723140,295250,5
737549,31241,5
739141,446029,5
759055,632897,5
762915,465579,5
800362,255876,5
819358,497582,5
842086,795179,5
842962,245455,4
856778,70897,5
857212,681612,5
872402,757677,5
877096,50443,4
887433,893192,5
888121,647689,5
895603,931144,5
908642,186953,5
915946,132275,5
919884,740057,5
930073,235936,5
933873,206207,5
938376,27261,5
940272,6101,5
943975,84611,5
944485,722370,5
958417,185020,5
962594,632895,5
975890,334824,5
978579,798272,5
