28378,992868,5
35187,805061,5
54326,604404,5
57791,306856,5
68562,192718,5
68570,112997,5
72640,273091,5
74142,140039,5
81483,465579,5
86153,319752,5
90478,168647,5
95234,632136,5
124514,852715,5
138216,566320,5
150241,220345,5
150967,576803,3
163067,736984,5
163702,526458,5
169617,990493,5
176716,165544,5
189012,159291,5
190466,627754,5
199336,344066,5
202801,641270,5
214319,231162,5
221170,98834,4
240433,375047,5
246357,748894,5
258526,864447,4
272679,752141,5
273330,562052,5
275126,744901,5
276215,497316,5
277252,958217,5
283666,53937,5
289734,613917,5
302113,162881,5
322448,653572,5
324173,142118,5
336104,815989,5
336445,439089,5
345858,206207,5
351680,875638,5
363169,256387,5
372836,996511,5
374649,518455,5
385350,386464,5
389510,21140,5
392921,362920,5
396676,387307,5
402641,946032,5
417980,314909,5
419899,673260,5
440429,315571,5
445552,944397,5
447328,260549,4
475605,615939,5
483988,502035,5
484607,670381,5
487466,824983,5
492014,109099,5
508387,530663,5
526731,406769,5
534210,627377,5
555089,35090,5
555532,729517,5
572637,10663,5
596293,918673,5
611274,910788,4
613149,557234,4
613971,762733,5
615009,703623,5
618289,605465,5
630521,302139,5
639241,267517,5
641692,523799,5
642063,247037,5
642249,725337,5
657759,517706,5
671465,551362,5
689995,253718,5
697653,51518,5
706797,919595,5
713265,338853,5
717276,624334,5
724118,759489,5
733736,384388,5
735227,194905,5
739691,903607,5
759871,726981,5
770316,186901,5
783407,842231,4
784534,540516,5
787901,732451,4
794570,786450,5
804308,37302,5
811614,6582,5
811675,100254,5
814610,813129,5
817512,805103,5
825552,412783,5
827056,165091,5
833139,804834,5
844567,757300,5
879386,601468,5
882628,922517,5
883887,98524,5
888958,466269,5
893435,325144,5
912826,84611,5
918220,808919,5
929431,27261,5
930161,181827,4
930996,374082,5
932273,118340,5
939345,879506,5
947435,639648,5
951010,602847,5
953041,241916,5
970109,481599,5
975369,671720,5
977351,333901,5
993357,947522,4
994993,796037,5
