2988,3046,5
9347,942866,5
22165,663985,5
30012,446029,5
37932,494758,5
46928,309705,4
48826,139460,5
53946,444952,5
82429,704888,5
86676,148555,5
88127,253718,5
102671,919595,5
107487,982748,5
111152,19665,5
114289,404994,5
124840,494758,5
140539,773537,5
157451,34735,4
157998,262316,5
174753,949523,4
183274,955019,5
183495,931144,5
184310,276581,5
205847,692925,5
206914,474090,5
208040,932355,4
210562,859945,5
223990,219526,3
225562,461561,5
240589,277786,4
244931,651721,4
259075,625226,5
260510,387307,5
261149,253776,5
269846,998096,5
271063,486786,5
272929,664717,4
278483,304720,5
284546,626411,4
285376,590590,5
288048,773537,5
292102,664800,5
300952,878320,4
302128,66427,5
330863,660630,5
333992,137717,5
342452,930142,5
343559,228627,5
365585,90040,5
379460,92374,5
384122,923315,4
389651,126242,5
399740,560921,4
410106,546149,5
415533,546139,5
417465,530433,5
421861,168899,5
422425,231374,5
426724,829691,5
432019,632895,5
441998,875611,5
442313,221361,5
445179,274683,5
448502,844078,5
449807,313125,4
452464,51533,5
464379,991551,5
464559,846752,5
466061,305753,5
474270,856092,5
492869,854276,5
496254,172405,3
497724,246983,5
518366,463910,4
519236,544686,5
520005,60341,5
522334,237544,5
527816,790545,5
530915,949470,5
534447,653523,5
535351,400614,5
535485,65665,5
540844,577303,5
543518,699783,5
559367,313125,4
560819,405998,5
574866,308545,5
575429,519806,5
583759,202668,5
597064,406769,5
611585,399513,5
620359,606903,5
621261,306324,5
626546,590590,5
640741,38448,5
645396,384388,5
668267,940122,5
668804,273118,5
669015,969812,4
670937,254800,5
680505,723137,5
682822,678350,4
697047,730224,4
699032,84611,5
722101,486920,5
729517,289027,4
737130,664423,5
744342,486786,5
745624,768739,5
753406,453806,5
754683,884483,5
764580,463251,5
809156,538205,5
809230,278459,5
822045,203284,5
835853,406769,5
844969,642978,5
849794,942333,5
851619,45605,5
856993,900873,4
862506,693593,5
867662,595313,5
876652,613917,5
882441,182461,5
884513,629985,5
926688,732451,4
944397,476175,4
945584,504098,5
955124,808003,5
964053,186967,5
988215,298789,3
