600,977487,5
13785,301362,2
14250,191474,5
22730,964343,5
22947,692925,5
58730,455418,5
74095,838743,5
83859,784467,5
92809,421349,5
97928,203545,5
113717,330442,5
114246,620039,5
119369,120872,5
120987,543445,5
121334,285387,5
125687,372117,5
131202,783407,5
133900,110134,5
136567,100254,5
138555,676497,5
143078,283107,5
150674,627222,5
151194,248281,5
151725,463816,5
153561,75027,4
173052,881524,5
180772,576325,5
182894,411045,5
183203,2540,5
185729,632897,5
190489,357463,5
196540,165405,5
220208,713425,5
225831,515443,5
235915,937729,5
239260,588471,5
250415,378395,5
254440,264120,5
254663,827484,5
265400,250198,5
278455,188704,5
284299,681254,5
289690,129319,5
303700,479851,5
307868,33894,5
309618,147023,5
311490,61504,4
312823,718195,5
314549,648055,5
327174,863121,5
361238,117989,5
369536,811445,5
372588,732851,5
376632,302576,5
392578,103903,5
431217,728354,5
433912,632895,5
435330,630851,4
435733,546173,5
442904,783940,5
448051,733098,5
456543,205355,5
465359,909838,5
475635,475250,5
496657,686738,5
498019,831651,5
505230,757668,5
508702,325493,5
509157,957317,5
512320,273066,5
529638,932355,4
530631,158583,5
532499,677731,5
546615,603227,5
559014,715319,5
559562,478757,5
562077,412268,5
568104,673260,5
607167,147023,5
614185,806492,4
618113,893277,4
629395,289027,4
633486,184568,5
644570,406247,4
648405,368709,5
648488,284546,5
657706,781711,5
661285,478139,5
677912,75027,4
679645,781336,5
691677,852911,5
698820,953722,5
707513,309705,4
708495,219526,3
716356,183242,5
763626,563218,5
783133,194905,5
790101,526458,5
791881,329529,5
804650,768974,5
817921,6786,5
831360,71902,5
831469,437321,5
834456,288138,4
846175,2540,5
851021,644570,5
875389,187128,5
892322,622677,5
908292,778974,4
909490,223838,5
911929,648523,5
912897,644570,5
918693,960928,5
920773,200140,5
921620,905169,5
933525,225908,5
940397,508132,5
950127,35525,5
973671,151431,5
977019,43456,5
983520,506670,5
994582,352962,5
995727,532289,5
