23855,444814,5
30009,585258,5
32821,139460,5
33047,357696,5
35690,237544,5
37926,383975,4
39406,641592,5
42857,260342,4
51912,883356,5
66299,232067,5
66969,231533,5
76193,20977,5
84806,180210,5
94975,523393,5
123407,776071,5
138607,293019,5
147274,694350,4
180023,945906,5
181271,224994,5
195292,181007,5
206449,993084,5
225066,14824,5
238257,296103,5
241889,353445,5
242047,746017,5
254215,727575,5
254800,771224,4
260645,112630,5
271459,41914,5
284083,969547,5
290890,243909,5
306334,670381,5
308968,67841,5
309547,796479,5
309790,403078,5
322711,668925,5
324595,785533,5
325252,913901,5
350617,95147,5
354375,903869,5
361917,424362,5
362667,637621,5
375666,620944,5
378790,450824,4
386554,468702,5
399273,962320,5
409768,150585,5
411729,54181,5
430147,259973,5
431062,893231,5
437126,31344,5
442040,691459,5
442892,340889,5
443864,359360,5
455345,786815,5
461311,576803,3
477343,544686,5
509933,988842,5
517448,657875,4
519031,723851,5
526297,643515,5
527915,709975,4
558221,641270,5
559542,231162,5
573779,528576,5
603946,601468,5
629555,565223,5
645450,59775,5
645769,412783,5
674096,534502,5
676259,597849,5
681254,733791,4
702838,154677,5
707121,222460,5
729747,969196,4
732268,932538,4
736251,936037,5
738440,841101,5
739965,267149,5
743908,56468,5
745434,677909,5
749222,458748,5
753750,627222,5
754728,691748,5
758288,442480,5
768253,380627,5
787602,483420,5
787678,10663,5
788415,146324,5
806158,304285,5
813846,321907,4
816427,878171,5
819146,992203,5
821122,104343,3
825946,514386,5
833928,508315,5
834315,133379,5
836507,645013,4
841620,30279,5
844047,444227,5
851796,187128,5
863016,73080,5
876625,763836,4
877450,508635,5
888644,877096,5
983955,773542,5
985065,579425,5
986095,66081,5
986589,546149,5
991453,183853,5
996167,457523,5
