3130,523393,5
4771,555009,5
9026,615814,5
16651,118529,5
22886,518366,5
23489,267711,5
34907,144538,5
35106,710712,5
51215,920551,5
51298,424362,5
68420,833853,5
71344,773537,5
76800,65800,5
78457,565658,5
90063,146830,5
95864,269340,4
97738,718195,5
121280,508132,5
121423,704077,5
122669,300596,5
129961,138235,5
139824,506729,5
158003,336321,4
181569,837311,4
196086,95408,5
200192,5906,5
225090,588222,5
225294,785251,5
226059,469795,5
229801,886728,5
230559,441033,5
234299,430518,5
254406,406433,5
263482,209031,5
274153,89398,5
274683,758969,4
279411,212858,5
284942,7860,5
285573,448281,5
339321,370694,5
357999,272929,5
364439,436483,5
364985,154677,5
373765,704888,5
391212,93891,5
393363,571446,5
401477,670381,5
404291,604900,5
431917,350798,4
436159,476175,4
441561,447328,5
450852,446029,5
458140,465573,5
460633,447640,5
469219,647270,5
484827,744901,5
498125,453188,5
505871,816264,5
506857,451667,5
509519,898236,5
513768,98834,4
519424,571446,5
539642,757677,5
548714,507684,5
555613,869226,5
556317,712958,5
561883,402492,5
563027,10663,5
566312,563918,5
569890,643888,5
574254,114618,5
584120,975217,5
586570,66773,5
590729,709095,5
603823,427135,5
626555,145444,5
629398,757668,5
634102,291772,5
637511,27060,5
643782,997434,5
666385,711771,5
670311,460085,5
674065,17430,5
674320,937923,5
682768,488990,5
686738,131450,4
706572,801296,5
710670,952814,5
730372,834460,5
745342,710239,5
754089,668623,5
766144,21330,5
776158,479851,5
778950,653038,5
787231,43288,5
791295,300596,5
802492,751695,5
810079,309705,4
815499,328098,5
819982,761257,4
820874,526354,5
824889,876949,5
828127,516364,5
829607,189116,5
832017,405097,5
853067,54215,5
859603,874543,5
860841,257546,5
869926,636601,5
871878,761719,4
875792,941395,5
878809,508162,5
885670,45305,5
891114,273091,5
904449,433487,5
904618,425839,5
904633,766219,5
916159,523799,5
928202,244381,5
953688,243288,5
978289,755673,5
978412,729078,5
981356,249897,5
987858,120460,5
987896,236830,5
987937,602963,4
988733,770459,5
993084,308228,4
