506,664750,3
11798,884036,5
13970,187552,5
14090,369596,5
18504,506152,5
19281,831322,5
24411,185695,5
27298,1562,5
31896,256243,5
40326,946031,5
44480,389609,5
46344,774264,5
66093,315571,5
95408,782715,4
96069,180924,5
104624,616332,5
112972,112858,5
124768,181007,5
130233,92374,5
130298,10493,5
135830,371361,5
146939,756758,5
175474,772304,5
182210,90040,5
183862,740380,4
201571,100188,5
202187,546493,5
207768,370694,5
218566,975487,5
221085,159417,4
227475,140822,5
254856,838743,5
259867,412783,5
272395,255375,5
277076,609175,5
297751,747057,5
310463,342640,5
314559,151812,5
322209,541666,4
342156,641559,5
357826,632599,5
358023,91137,5
369111,165544,5
378865,560800,5
379311,279948,4
380627,687895,4
386444,978990,5
391975,988842,5
400811,681612,5
415964,750728,5
416127,487383,5
430276,107693,5
443365,809492,5
452978,577303,5
462342,826567,5
467410,13840,5
480932,618113,5
485776,700112,4
496731,338482,5
510372,326312,5
512264,435330,5
543331,993916,5
544502,982104,5
545872,677974,5
564627,408153,5
594134,463359,5
594209,704077,5
597344,681781,5
598607,543154,5
602691,430143,4
622406,325493,5
627231,218628,2
633265,471961,5
644344,844146,4
665256,604404,5
666075,653523,5
670107,737884,5
677881,173579,5
688420,516745,5
690740,387307,5
694816,873017,5
696975,530385,5
702559,971977,3
706175,397273,5
710239,679191,4
710411,780616,4
721389,738000,5
725054,534456,5
728292,280474,5
738888,744620,4
744705,645013,4
747527,491973,5
751182,305223,5
755432,232329,5
755928,853635,5
762793,873017,5
778918,427135,5
808658,423523,5
812168,668623,5
813704,50443,4
814277,231162,5
866556,853009,5
882472,3705,5
888863,533363,5
894556,762129,5
899747,228707,5
903580,46183,5
904961,821818,5
908253,450824,4
910677,188817,5
912505,50712,4
921905,910788,4
934625,45442,4
947495,506670,5
949865,869820,4
954966,95621,5
964412,255375,5
965737,834149,5
970953,655230,5
975807,373396,5
