2666,783940,5
10423,965224,5
10582,821276,5
17429,744241,5
25460,51184,5
28918,958217,5
36064,645987,5
38556,627231,3
45346,464036,5
46204,993357,5
48755,692925,5
53920,283107,5
74500,639648,5
98270,746244,5
99745,929685,5
100373,743653,5
102789,621904,5
108401,326222,5
112578,908253,5
124449,663985,5
130345,397768,5
152125,734432,4
161423,531030,5
171923,713017,5
183874,614925,5
209228,146505,4
213582,546139,5
233530,199936,5
243981,746818,5
251070,311490,5
261951,334824,5
267436,249391,5
271279,203509,5
275170,522112,5
275209,534066,5
315884,682377,5
323246,954930,5
325317,271196,5
339018,27888,5
350257,474773,5
360469,139460,5
365615,355931,1
379260,781711,5
382444,351546,5
388721,163951,5
408841,948479,5
427173,341347,5
428837,469795,5
462549,92374,5
477034,831432,5
491656,344629,5
503969,931144,5
506231,886728,5
513090,195087,5
517527,154117,5
534493,126242,5
535660,627572,4
538874,434283,4
552161,762918,5
553039,565223,5
575365,86061,5
586385,394688,5
607614,790545,5
609320,743653,5
626813,680646,4
632619,619068,5
641559,696572,4
652055,86803,5
660787,453188,5
681175,547918,4
721683,389550,5
728096,490287,5
729833,110762,5
740160,124993,5
777504,932551,5
800170,845237,5
805772,453806,5
808334,530663,5
812492,277804,5
826970,549731,5
828602,125956,5
832640,957994,5
850725,702181,5
852524,460286,5
859440,794850,5
862337,687461,5
865087,238031,3
876125,217907,5
878799,884483,5
884709,150164,5
884889,96025,5
890720,515743,5
896675,681175,5
899986,462937,5
908218,449807,5
959849,42026,5
960919,773840,5
973741,845237,5
976962,165018,5
986049,455614,5
987692,784629,5
988639,272929,5
