8907,837085,5
20815,411045,5
39713,695520,5
60812,534066,5
70407,308545,5
74656,538778,5
90842,204214,4
134405,567247,5
140647,202471,5
151612,854806,5
153723,860293,5
158225,930924,5
158401,195122,4
161197,164507,5
172675,808003,5
178920,449932,5
200363,782715,4
213965,637865,5
217952,352962,5
219802,599411,5
229121,819936,5
251107,707513,5
262634,439704,5
263998,516937,5
265327,857154,5
271927,906476,5
274055,283241,5
280167,195087,5
285870,903242,5
299257,87791,5
306874,723851,5
321047,209031,5
323303,385937,5
341076,430518,5
341086,344066,5
352415,413043,5
367234,128116,5
398585,266543,5
416251,859329,5
418301,327269,5
427523,195122,4
434500,557082,5
441135,846185,5
449737,142198,5
449795,439704,5
450953,521753,5
453364,605076,5
460243,689748,5
464995,52846,5
469867,100254,5
475321,658980,5
482737,518455,5
484196,352812,5
500291,404431,5
504259,921738,5
512531,535660,5
517616,447640,5
519806,212058,4
524409,658980,5
556110,693036,5
557951,264120,5
579795,635748,5
590266,429784,5
595685,319575,5
596305,541257,5
598158,794850,5
599653,912014,5
612838,300952,5
614405,71118,4
615674,404994,5
617036,741847,5
622563,703623,5
628139,602691,5
629605,43438,5
645125,315795,5
652070,183853,5
687281,615232,5
692240,476765,4
704992,2540,5
711776,651721,4
714979,471961,5
716440,359017,4
721080,761719,4
726466,602691,5
741637,602847,5
741847,805619,4
761075,534265,5
762576,260342,4
766790,891697,5
775288,57004,5
789725,952462,5
792042,398802,5
802098,695092,5
802248,472297,5
809353,413409,5
816430,157523,5
816676,399525,5
821453,194905,5
823796,218242,5
844764,173620,5
848627,453806,5
870135,859329,5
879355,523197,5
886574,391644,5
889354,958708,5
890092,329301,5
890522,116649,4
894338,431089,5
901504,120460,5
903716,720883,5
926122,125956,5
927634,429656,5
929668,587928,5
932246,98261,5
934434,282973,5
946255,496096,5
953227,571841,5
966356,938255,5
971337,267343,5
978690,871067,4
980607,693036,5
