34167,567247,5
50417,842231,4
53860,969007,5
62713,233202,5
64535,740057,5
72484,869555,5
78464,682377,5
86997,703248,5
100206,130411,5
116329,125743,5
136978,488990,5
142118,303719,4
149853,2546,5
155719,768523,5
161668,188573,5
163932,543154,5
165248,596384,5
191452,786450,5
194300,335328,5
200021,89556,5
200533,620635,5
218332,729078,5
228090,520532,4
231374,329950,4
259530,969196,4
260408,38448,5
285215,821768,5
294849,961957,4
294930,505240,5
296193,87791,5
304567,799177,5
307715,14848,5
314317,87747,5
318327,522112,5
321750,748102,5
327693,704063,5
330930,919595,5
346910,181340,5
350205,548947,5
354467,217682,5
387040,814029,5
387690,305223,5
391973,186273,5
392527,584700,5
402763,452791,5
432606,381307,4
440376,222380,5
451626,445595,5
463816,824137,4
466414,789452,5
466637,908253,5
477052,768523,5
490026,691619,5
491066,446877,5
498332,529779,5
502716,47200,5
525930,547114,5
528327,519638,5
552440,140261,5
555825,4387,5
559924,207580,5
570606,658703,5
573177,34072,5
589952,178582,5
597234,649012,5
613897,690810,4
644000,932538,4
646582,909838,5
646854,788873,5
662387,781261,5
669209,511002,5
676590,23957,5
704025,994193,5
705164,603066,5
726099,269340,4
734129,717275,5
751419,85509,5
752141,200700,4
757631,941395,5
762102,415510,5
778786,891210,5
780616,156935,3
803355,427824,4
807478,148890,5
809492,889739,4
835992,384388,5
842612,892339,5
849694,152553,5
883054,8157,5
908216,54177,5
909635,838743,5
918460,577499,5
927145,755949,5
938720,394688,5
950759,176015,5
961336,138235,5
982383,697758,5
