4616,530935,5
4971,219915,5
12254,351382,5
14745,321803,4
14924,186967,5
18610,27888,5
21327,3046,5
30568,464366,5
51072,742330,5
61066,296768,4
75429,186904,5
78634,945784,5
80668,389609,5
84729,978990,5
91033,202919,5
107166,453200,5
117775,272921,4
124131,645738,5
128312,476163,5
139654,305753,5
141541,306856,5
145019,520155,5
145381,875638,5
164507,761719,4
165704,778687,5
165825,657296,5
170702,335328,5
182772,361409,5
186374,637027,5
189459,159857,5
196747,558767,5
223178,147023,5
226648,448281,5
239379,723851,5
241525,814029,5
244475,939859,5
255722,791124,5
262025,932538,4
262453,511938,5
266009,365532,5
283323,15731,5
288096,31344,5
303421,209228,5
305924,789205,5
309507,969547,5
330260,864670,5
333424,842231,4
339149,860594,5
340733,597725,5
341150,205355,5
350730,999512,5
355195,233173,5
357629,276686,5
363541,173579,5
370579,400614,5
389616,383827,5
400411,282622,5
410227,162881,5
411032,918464,5
429784,889739,4
432570,709095,5
434589,774366,5
443096,226138,5
450819,737248,5
453726,323584,5
454597,682117,5
457054,194905,5
457266,737248,5
487684,401666,5
487743,639648,5
499309,372117,5
502035,403054,4
518573,276854,5
519067,264189,5
530794,769787,5
542660,7963,5
561757,780800,5
590590,645013,4
591141,869555,5
600687,390074,5
630888,170431,3
636964,542099,5
665066,194037,5
669115,584685,5
672111,992203,5
676653,834171,4
685239,298858,5
685925,932551,5
686913,429784,5
693731,249467,5
695024,789452,5
700018,781571,5
700408,727575,5
704077,668244,4
707702,195122,4
715555,975217,5
716715,732348,5
726394,714334,5
743354,126095,5
747468,265350,5
768477,421374,5
772276,875638,5
773467,721080,5
776149,996511,5
787341,957994,5
805542,834456,5
835816,308545,5
838830,345361,5
855618,785382,5
860413,605076,5
862575,784629,5
865167,179940,5
870458,823622,5
873820,837488,5
878034,94714,5
889523,577499,5
891697,699305,4
894940,673700,5
897973,99450,5
900839,565658,5
901643,177782,5
903978,147274,5
907024,858586,5
921260,65800,5
942627,530643,5
950275,375185,5
961429,544686,5
981612,598660,5
985265,264120,5
991765,199501,5
996233,829727,5
