3046,28685,4
20450,653523,5
21031,744901,5
22809,975217,5
23161,58604,4
24415,520462,5
29198,776123,5
33789,732268,5
99955,151431,5
103808,193894,5
107618,681175,5
118323,45305,5
123398,486920,5
133875,98261,5
178554,798187,3
180417,616934,5
186075,129319,5
202037,604283,3
216090,791690,5
225507,734432,4
226738,681612,5
244406,708931,5
250038,387307,5
263412,641270,5
272680,94681,5
273555,716842,5
273721,557476,5
279152,632599,5
285440,429390,5
305760,836382,5
308206,529779,5
312456,499518,5
327467,978990,5
351665,813290,5
358447,563918,5
364229,644000,5
380390,884234,5
382453,158583,5
385022,762733,5
389656,608297,5
390992,672925,4
407785,691748,5
425185,859015,4
425866,553712,5
439947,529638,5
440741,671720,5
451601,746017,5
453500,491973,5
468395,178554,4
474756,452309,5
486109,292667,5
517706,958114,4
530385,555686,4
536448,906046,5
538153,762943,5
539816,888047,5
540530,461311,4
553502,302139,5
592896,233173,5
595941,872464,5
614682,532570,5
628803,633347,5
660674,513929,5
668544,856092,5
681721,267149,5
692189,953877,5
703528,597603,5
708773,326222,5
711331,907088,5
714734,694173,5
722213,641559,5
729765,694173,5
731924,167948,5
732348,289544,4
755085,173963,5
763790,889140,5
767336,163951,5
772101,152863,5
775650,769706,5
785378,174893,5
799817,300952,5
801398,553712,5
804626,953877,5
808548,583530,5
817378,223838,5
817647,67756,5
820170,205355,5
831796,321247,5
837516,905169,5
848183,735602,5
849859,805103,5
864166,805061,5
864938,71902,5
873304,15731,5
900125,225234,5
921161,383827,5
921519,497573,5
924952,463359,5
935579,20977,5
941395,763836,4
945395,34072,5
947522,308446,3
951099,480918,5
951410,162573,5
960560,991480,5
962027,71902,5
966320,960845,5
971772,29929,5
975495,159291,5
991423,462484,5
991711,304720,5
