9308,199390,4
12788,282973,5
29170,577303,5
36596,740380,4
38115,731832,5
43640,443267,5
52333,92222,5
56873,520532,4
60236,300596,5
61327,327906,4
65417,10493,5
66566,359360,5
69870,707513,5
95168,65729,5
103677,960928,5
116023,814977,5
120208,1293,5
133236,796037,5
135808,598968,4
148010,98073,5
160577,638567,4
162444,550965,5
163790,478757,5
189499,126095,5
191412,186953,5
195122,308446,3
196008,463545,5
202475,572725,5
216314,681055,5
220745,704077,5
222919,288838,5
229646,792309,5
233895,663680,5
243461,294280,5
251285,858586,5
255397,362920,5
259644,726239,5
259769,660664,5
274482,834456,5
293228,243288,5
295657,274929,5
297323,729517,5
299599,650684,5
318175,468395,5
319665,801705,5
325017,13840,5
329082,937923,5
337668,530710,5
337818,274906,5
349048,74790,5
353598,86649,5
361243,149265,5
363567,773537,5
366588,847330,5
368752,304285,5
369254,906476,5
372295,429390,5
379147,734350,5
381595,375047,5
391424,356683,5
394688,6236,4
402671,773542,5
407325,453188,5
407951,505260,5
420278,538208,5
430458,59743,5
443565,359017,4
452103,553370,5
452431,453449,5
458893,278082,5
466269,99831,4
483272,180924,5
485269,11622,5
488163,973641,5
496025,326327,5
501074,788873,5
514386,50712,4
520613,537518,5
529336,822865,5
537686,56873,5
539980,726239,5
547971,394688,5
553764,233202,5
558288,300517,5
584685,558237,4
584988,533363,5
626639,138009,5
632136,728229,4
633347,115497,4
635105,76473,5
635597,532570,5
655559,82276,5
656828,918627,5
672578,167636,5
673351,273091,5
676212,479851,5
711280,280076,5
732941,444814,5
733526,766448,4
740014,221444,3
749953,381399,5
751010,164671,5
772930,815989,5
785382,444858,4
810779,700112,4
815226,417616,5
817717,202634,5
825784,321247,5
832271,47200,5
838625,645738,5
844430,409462,5
859124,787901,5
863966,900873,4
867094,141676,5
871376,628641,4
882598,153473,5
884865,94714,5
888003,584700,5
903235,611274,5
906332,95621,5
916228,23957,5
916499,874784,5
922278,425839,5
922846,748102,5
925217,791690,5
932320,766742,5
939050,834456,5
962755,15067,5
967285,522112,5
969753,732769,5
972984,752141,5
996305,322209,5
998497,6582,5
