32965,27060,5
42150,126242,5
44048,454697,5
45442,788024,3
69533,752916,4
72159,197793,5
81502,550006,5
96267,687778,5
100257,784621,5
101497,14680,5
109710,280076,5
115998,753365,5
117464,720883,5
128116,785907,4
129415,256107,5
166721,526748,5
168201,682117,5
173452,729078,5
210209,844078,5
218475,381399,5
220766,243835,5
229705,921738,5
230820,555686,4
239312,151613,5
241270,979037,5
255876,657875,4
261485,390659,5
275515,321130,5
282230,805061,5
320420,926044,5
326845,150164,5
327647,924635,5
330427,305386,5
332733,668925,5
341318,181569,5
342329,660664,5
360195,452791,5
375055,985759,5
378241,375185,5
381890,566747,5
402122,672263,5
413002,221444,3
469576,950485,5
480338,209355,5
481480,775302,5
489364,936410,5
490806,157523,5
507722,559033,5
510667,453200,5
514159,194037,5
525468,254826,5
563446,472466,5
574634,563218,5
581426,763189,5
582014,221270,5
588437,648523,5
594893,203545,5
608466,45658,5
619948,631294,5
630816,931993,5
643673,945739,5
665407,484730,5
666005,203509,5
697386,427523,5
700134,834456,5
700661,326503,5
716280,921118,5
742522,3787,4
747937,497632,5
763850,137717,5
766219,50443,4
814709,686738,5
815505,929279,5
829459,357463,5
849383,637646,5
852038,478139,5
857439,27955,4
866459,994458,5
868572,576311,5
870637,96909,5
873519,672925,4
874448,677909,5
879237,658147,5
880143,414272,5
883382,327906,4
884290,732451,4
907027,614345,5
914382,726239,5
917314,332363,5
922376,305695,5
930521,820213,5
947745,406433,5
957515,283288,5
959769,213486,5
971065,784467,5
983396,338482,5
984113,329529,5
992203,129649,4
993712,516745,5
