1908,171384,5
2961,291705,5
7823,596384,5
9393,760411,5
21923,744917,5
23103,110642,5
25763,817603,5
26927,333424,5
56175,978633,5
58494,135403,5
64057,81232,5
99295,577858,5
106269,813846,5
114328,99542,5
123652,327269,5
125758,253302,5
125855,827484,5
126049,614718,5
128854,201769,4
128941,273066,5
146377,679191,4
162159,781711,5
163190,571841,5
168890,430518,5
171357,434479,5
175196,713185,5
175876,549896,5
177267,89043,5
179498,305695,5
196662,968624,5
204565,135403,5
205049,740057,5
207401,670381,5
210212,990493,5
211147,784629,5
215545,671747,5
216865,790878,5
224313,529776,5
231621,949523,4
235836,113083,5
236875,364612,5
238353,274906,5
251103,458748,5
255375,782964,4
312672,638567,4
321022,401387,3
325935,221270,5
330081,981864,5
358662,469795,5
363956,964343,5
372668,516745,5
383773,838139,5
388174,832261,5
391146,452791,5
397023,603066,5
400113,791124,5
412450,289337,5
425849,748894,5
427241,318024,5
428935,41063,5
433601,729078,5
442173,193894,5
452341,913707,5
457019,360636,5
467064,813290,5
469742,185695,5
476018,139118,5
492659,827484,5
502208,888047,5
504141,668925,5
505430,428907,5
513558,620039,5
535650,183680,5
543093,343170,5
554766,67756,5
560921,669937,3
563008,612513,5
568185,922517,5
577665,431917,5
580701,625226,5
590273,117091,5
601916,974188,5
602257,753894,5
608950,584695,5
609804,24291,5
618535,796037,5
627054,946582,5
637850,530707,5
639510,491973,5
642978,517765,4
652469,26206,5
661841,667629,5
665561,867537,5
678178,639547,5
683368,563631,5
708396,814977,5
737714,708727,5
743974,176015,5
748102,784790,4
748117,945939,5
756780,131450,4
758041,107278,4
770633,66427,5
771550,112858,5
775834,836382,5
777569,237544,5
785251,741473,4
799689,988842,5
819699,677974,5
826809,237593,3
831432,957120,4
865178,384782,5
866639,76618,5
872033,921905,5
885599,946031,5
919406,253776,5
931591,828089,5
939237,773542,5
946449,949470,5
950886,75866,5
951056,645404,5
960173,827484,5
967722,240539,5
973380,562555,5
974240,956227,4
979427,90059,5
987230,291452,5
993601,163951,5
