7203,482871,5
34639,255281,5
35162,332682,5
43281,27955,4
43928,651125,5
70862,27888,5
88074,773542,5
92681,711776,5
103884,387459,5
111619,226374,5
111710,637621,5
131821,540530,5
132059,953545,5
133864,957317,5
149215,805554,5
152906,321907,4
173072,492164,5
177184,513929,5
186018,643091,5
204865,776123,5
211946,497573,5
216703,323389,5
225495,712958,5
247193,162881,5
248027,151986,5
249345,534265,5
260417,52084,5
274564,333534,5
280091,530710,5
281659,307682,5
285327,820138,5
295445,546139,5
298073,30712,5
299744,21947,4
300691,75027,4
309334,538205,5
315382,183680,5
332193,529779,5
335187,109876,5
352181,301930,5
352530,38961,5
354801,152863,5
358700,455614,5
363562,899607,5
367900,431917,5
394304,746017,5
410667,107693,5
438926,754667,4
450568,613917,5
450762,366361,5
452975,647206,5
473083,795179,5
476016,179214,5
487225,56373,5
492188,352812,5
496045,345361,5
499407,65780,5
505585,936971,5
508772,619068,5
520580,802781,5
523619,179940,5
524447,433290,5
558354,538205,5
567735,553119,5
571158,771580,5
574617,682377,5
593523,18282,4
595313,499430,4
596693,540530,5
605829,365209,5
623350,567247,5
623926,13277,4
629985,627572,4
636145,412652,5
656658,238209,5
656865,601531,5
657563,632769,5
681877,652041,5
682117,482400,4
699991,218242,5
711141,193894,5
714273,597849,5
735523,226385,5
744620,219526,3
745541,573028,5
746111,465573,5
756127,716842,5
760006,648498,5
764072,932551,5
770200,163951,5
770498,935774,5
779973,380978,5
785143,423523,5
786456,465272,5
790175,871878,5
791120,4387,5
806370,926044,5
810108,54181,5
820137,609175,5
847109,424733,3
850387,842185,5
860409,847330,5
874877,976227,5
882881,146377,5
889290,720741,4
922113,821122,4
936316,684231,5
939314,194247,5
945156,960845,5
951801,999862,5
953102,188573,5
966056,582068,5
981286,145444,5
988778,305953,5
992887,798841,5
