41733,304485,5
52614,546493,5
57893,956227,4
85614,646019,5
85871,421486,5
86966,154117,5
98560,269951,5
102005,934625,5
117331,20695,5
117533,435812,5
127153,445043,5
134503,391763,5
136113,714090,5
140277,609721,5
166939,400464,5
197013,563381,5
197846,437321,5
200529,605465,5
207077,899607,5
211426,24276,5
233173,763836,4
241535,682822,5
249897,403054,4
256436,764458,5
258619,485776,5
264773,463816,5
282172,999332,5
285507,862767,5
288279,155305,5
290008,893631,4
291615,766944,5
296103,947522,4
302509,343526,5
313524,235936,5
337988,763572,5
361091,39678,5
363333,426525,5
364137,112858,5
394108,173579,5
415179,559367,5
425551,757885,5
434471,155529,5
442179,429528,5
457200,130785,5
459179,553714,5
459247,289337,5
468598,369596,5
471186,646082,5
473124,706502,5
501951,243968,5
502180,401802,5
527430,860293,5
529341,135808,5
536273,998960,5
545585,866087,5
550398,531905,5
552536,326327,5
553163,902170,5
561909,45605,5
577165,974252,5
591180,380627,5
603040,377598,5
618248,353445,5
656968,446581,5
667438,205046,5
699836,273066,5
718195,837311,4
723886,813290,5
730377,529199,5
733576,931993,5
742649,676497,5
746638,583530,5
770475,277804,5
775950,472297,5
776642,243909,5
777049,98935,5
784796,438926,5
785442,414272,5
789470,763836,4
790074,366361,5
798229,637077,5
802346,596428,5
807736,584695,5
809094,651078,5
813611,706502,5
814113,773600,4
815585,285905,5
817699,195142,5
839919,77861,5
842458,530935,5
842715,778687,5
855060,120872,5
857897,405998,5
860652,565223,5
872562,723738,5
888851,816161,5
896057,154677,5
906676,244381,5
912778,342609,5
923296,438621,5
924060,200372,4
937689,660630,5
944155,443404,5
949332,173963,5
960352,121366,5
961347,837869,4
965177,622677,5
971280,845237,5
983184,561042,5
992666,113083,5
994087,312147,5
999845,547114,5
