10687,510647,5
11991,76618,5
13007,59659,5
15433,252130,5
25338,453200,5
28876,427135,5
29726,597725,5
31340,396568,5
60583,263135,5
64247,964319,5
66269,872464,5
74328,112858,5
74690,627377,5
76943,367721,5
111189,653804,5
119286,226138,5
122738,900873,4
129997,922517,5
131285,326222,5
132022,78905,5
132889,65780,5
152863,538647,4
160157,919595,5
167786,305223,5
178027,152863,5
179658,285387,5
194249,159417,4
204902,270752,5
207009,829727,5
211969,65665,5
222360,246139,5
222432,666391,5
226550,931144,5
228243,179509,5
238611,261614,5
250140,515504,5
260636,65729,5
273861,859891,5
293520,203426,5
324055,574693,5
334096,313683,5
346437,530663,5
356592,316513,5
363349,962989,5
374780,464036,5
405071,372136,5
406287,506876,5
408193,746244,5
409554,960928,5
428907,821122,4
440160,282973,5
444727,124504,5
445583,644072,5
459329,38448,5
462371,845237,5
464036,409346,4
485525,540516,5
490278,581865,5
490280,771580,5
492252,378670,5
497504,408153,5
538769,607080,5
539354,631294,5
555480,276686,5
568898,416400,5
585254,162573,5
590717,426525,5
601468,93859,4
602964,752141,5
603554,661992,5
604022,243909,5
605719,886728,5
612522,334526,5
615925,824510,5
629027,940486,5
638889,92374,5
643916,588353,5
654372,126095,5
664953,644000,5
669357,327269,5
681153,41876,5
683526,643091,5
699829,4387,5
706475,653038,5
710039,818477,4
729483,731803,5
739532,98073,5
752539,561424,5
764378,431917,5
770289,415462,5
775117,243835,5
775969,67404,5
798702,453483,5
799177,99831,4
804832,533363,5
809414,329301,5
812382,929697,5
830822,542626,5
838400,434867,5
844914,825945,4
847184,947692,5
879135,351546,5
885960,429656,5
903278,600100,5
909197,660664,5
914362,504064,5
920240,735408,4
925136,67822,5
928141,979174,5
935602,153561,5
944509,382835,5
944840,783459,5
950439,908292,5
954889,95621,5
955129,23408,5
959074,308696,5
977986,131450,4
978934,313663,5
979461,546056,5
979997,828089,5
996353,755673,5
