15,537518,5
1253,985289,5
7383,822890,4
14183,145444,5
20885,605076,5
35289,915612,5
50443,48315,3
98887,932551,5
103718,300691,5
119474,613149,5
133625,530663,5
138420,115107,5
140600,692925,5
140769,116945,5
165617,387798,5
170640,530710,5
171801,712958,5
198268,506,4
211684,776071,5
227815,821122,4
260064,452791,5
260501,67713,5
289763,45605,5
295505,240539,5
304340,946031,5
306192,234074,5
308696,763836,4
320253,458748,5
340727,738000,5
343085,445740,5
344718,518366,5
345948,130785,5
352773,436763,5
371333,899371,5
388628,597603,5
397631,185434,5
408969,563631,5
415510,847109,4
421474,566320,5
462376,859329,5
465928,989397,5
505495,95864,5
525019,422851,5
525279,256318,5
535113,904145,5
546493,150967,4
546856,859564,5
553951,112715,5
558339,45305,5
559530,443565,5
582146,21140,5
595706,979037,5
596443,821122,4
596682,741495,4
608455,550057,5
609157,92369,4
609175,598968,4
613301,942624,5
622247,247311,5
631498,87791,5
637538,663680,5
647307,562036,5
649547,304285,5
651471,615232,5
655488,146721,5
658841,60068,5
663618,256318,5
673462,256107,5
675241,13277,4
675702,622847,5
675823,43240,5
703518,688228,5
708918,519794,5
721930,642978,5
722697,583530,5
733796,440380,3
740871,766219,5
742228,247209,5
761719,788024,3
771318,343326,5
781552,67616,5
784780,233173,5
794381,974750,5
810426,371361,5
825207,721080,5
849453,567247,5
855275,54216,5
857606,483013,5
876048,459841,5
877967,116945,5
887379,288672,5
899176,889290,5
903828,620814,4
906476,696572,4
912082,452558,5
918702,308228,4
924993,578776,5
938621,647772,5
939180,190953,5
945739,45442,4
973495,254826,5
991359,588115,5
