427,103903,5
7590,115374,4
7900,704063,5
29752,200140,5
45660,763429,5
46183,145105,4
51104,377598,5
53493,286108,4
56848,899607,5
80015,84611,5
82152,98261,5
101674,186904,5
120872,517765,4
122181,276581,5
126242,650960,4
133719,375047,5
141724,427135,5
150585,585545,4
151920,790803,5
154667,198482,5
155546,571841,5
157345,120460,5
167899,367317,5
193608,513353,5
202846,709095,5
206819,522112,5
207570,811445,5
210538,820662,4
217370,291318,5
233436,405998,5
243288,675267,4
247209,486681,4
254785,598503,5
255337,658364,4
267580,150440,5
280801,626135,5
281265,727249,5
281300,31241,5
305753,277786,4
323750,352440,5
340194,201769,4
340551,480918,5
344629,850974,4
345034,86649,5
379517,635606,5
382989,496096,5
408609,1450,5
415067,198482,5
415218,526354,5
428564,113186,5
429766,38556,4
437367,783940,5
437497,67404,5
439281,390074,5
450346,945504,5
457112,588494,5
464273,113083,5
465090,772304,5
480316,400714,5
484960,891958,5
495027,235673,5
497922,646518,5
524327,568102,5
540516,694350,4
542498,37302,5
549270,312672,5
563375,879506,5
565139,326312,5
579572,732268,5
594662,262738,5
613652,67822,5
615225,270752,5
640050,242736,5
652668,354261,5
661405,668925,5
676958,2740,5
679998,6236,4
688475,352962,5
712515,505240,5
734977,647206,5
757426,936037,5
758769,567783,5
761934,528474,5
767528,414272,5
771578,187730,5
779244,300952,5
782787,237544,5
791180,366407,5
801810,528576,5
803672,831322,5
831993,834149,5
833417,609175,5
841346,27865,4
841663,323584,5
856028,280474,5
858493,244931,5
860323,763318,5
881751,429552,5
892677,53493,5
902900,681781,5
906526,315571,5
912155,871878,5
927517,171384,5
936304,150585,5
938860,676443,5
954824,627222,5
964899,671720,5
969992,604283,3
981115,584695,5
988885,525384,5
