6369,710235,5
11058,735602,5
14260,7531,5
38332,977986,5
38519,159594,4
54997,700397,5
74349,530433,5
82224,895313,5
96909,722984,4
97712,306856,5
103191,443917,5
109040,231374,5
121055,221361,5
122309,746818,5
129886,576325,5
141446,53751,5
148086,954977,5
154612,671436,5
165291,841101,5
173314,651125,5
178582,337833,4
187204,926879,5
187330,161717,5
191024,858586,5
191896,991551,5
212191,729581,5
215613,294280,5
229845,792701,5
231194,191474,5
238561,212082,5
248986,318024,5
268095,648523,5
276062,70897,5
304815,957994,5
310491,321247,5
315331,648818,5
315729,553714,5
324544,899607,5
326222,92369,4
333024,756505,4
350044,632769,5
350286,232749,5
358916,908292,5
384837,227600,5
387667,723137,5
389303,98786,5
396313,975217,5
404204,738888,5
420885,710225,5
434336,278739,5
437139,542626,5
444227,467760,4
444984,773542,5
460441,293341,5
471702,378942,5
476831,596444,5
492279,483013,5
519502,223844,5
524246,207810,5
529502,848692,5
543118,25850,4
548188,620450,5
559372,881918,5
587227,692563,5
592130,696584,5
624831,713425,5
633312,799177,5
654865,240645,5
667635,988842,5
680781,71118,4
690344,38961,5
691167,43438,5
694304,40554,5
705591,122275,4
725284,879506,5
730130,347252,5
731048,203545,5
748934,877096,5
755843,326222,5
759512,367721,5
761285,876949,5
765126,39678,5
765397,157523,5
770838,543118,5
771597,174926,5
772084,814977,5
826984,651125,5
834621,984255,5
842428,771580,5
856456,201769,4
856887,869978,5
867801,415648,5
881603,72277,5
882223,622677,5
892023,240589,5
903856,198268,5
917319,577858,5
925738,980098,5
942657,141937,5
946817,375647,5
953754,863957,5
954127,951294,5
959578,810779,5
959906,295250,5
962991,56468,5
964176,642978,5
969051,23179,5
975201,252189,5
982362,624334,5
985181,376092,4
988842,771224,4
996271,285387,5
999392,869978,5
