20504,425185,5
29797,931144,5
39678,859015,4
46237,315571,5
52035,179214,5
55614,506,4
76919,664800,5
95933,128854,5
104307,646019,5
110679,86061,5
140768,57004,5
161263,872241,5
169503,319141,4
176611,768531,5
183215,394688,5
183613,769787,5
213780,231533,5
218108,606317,5
231369,518366,5
231563,105789,5
238551,369596,5
249862,816264,5
255055,186841,5
260134,922113,5
260549,583763,3
276344,444814,5
289544,859955,3
319692,850210,5
322791,205046,5
323729,317893,5
326592,87791,5
339445,109876,5
350187,927158,5
352641,725337,5
355065,466269,5
358913,937923,5
361358,750728,5
374533,70897,5
403442,813846,5
404037,805872,5
404486,325027,5
405336,649012,5
408719,528474,5
409782,324138,5
420138,788873,5
432565,614185,5
433807,258128,5
435294,372136,5
442609,154117,5
448677,705591,5
457943,723576,5
460170,816161,5
466839,787476,5
469480,592823,5
482938,209355,5
485074,814083,5
519005,957166,5
531463,313139,5
570249,160698,5
576691,42026,5
582641,959533,5
583870,100254,5
589692,177423,5
592631,731803,5
613670,781789,5
613909,937923,5
617097,28568,5
634480,773537,5
636708,51533,5
647438,416359,5
656918,408951,5
662384,429552,5
674028,124993,5
675032,798195,5
686972,820138,5
691709,144134,5
698496,729078,5
709581,7531,5
722298,605076,5
726625,124504,5
742667,867041,5
744682,225507,5
750384,344629,5
757677,21947,4
760813,419494,5
792022,905681,5
795138,908439,5
798042,344066,5
807508,183853,5
825333,76416,5
828749,384388,5
831362,939078,5
834848,199936,5
850510,68125,5
858406,28568,5
889745,468332,5
904061,98786,5
916891,496670,5
926972,59743,5
929018,908439,5
929809,355750,5
934194,317379,5
939042,333534,5
954884,782935,5
961313,855656,5
963264,856092,5
974589,496670,5
985997,859945,5
996464,483013,5
998493,646019,5
