5294,79267,5
5906,119647,4
23636,135124,5
35532,33894,5
47344,710712,5
50892,190368,5
70385,788873,5
81016,677912,5
91201,470882,5
105214,177782,5
112715,406247,4
122950,710235,5
135686,415462,5
153635,184568,5
159207,567247,5
182934,210608,5
192590,17430,5
193777,691748,5
199133,91180,5
200557,478139,5
209847,327269,5
212613,300517,5
219297,228605,5
219552,299007,5
222445,282973,5
228053,444952,5
231464,274683,5
233975,820138,5
235181,406580,5
245506,408153,5
263726,465272,5
267046,424733,3
278644,418908,5
283506,992490,5
308259,705250,5
308446,301362,2
310978,379463,5
319525,260096,5
339088,945906,5
357895,945906,5
363429,992854,5
373909,506381,5
375185,700112,4
378942,476765,4
381495,526621,5
389644,997962,5
391699,89556,5
410635,801705,5
415852,242992,5
446471,673758,5
455188,132275,5
456178,695092,5
462877,290883,5
473131,689748,5
481921,759489,5
494517,112129,5
505438,867537,5
506516,751022,5
524554,974240,5
525493,219526,3
530650,45305,5
534534,781677,5
535842,510852,5
542346,786172,5
546920,10663,5
569696,244381,5
570063,357696,5
594931,612474,5
596404,179896,5
603371,546056,5
603706,199390,4
614901,10493,5
616241,975402,5
640672,410154,5
651110,146721,5
658898,45605,5
679798,639648,5
680417,756758,5
683296,773840,5
686162,326327,5
697767,629395,5
705588,226374,5
706096,218242,5
706549,756758,5
715468,95850,5
724898,98935,5
743907,381429,5
744657,360636,5
749183,929697,5
755572,174671,4
785545,233202,5
794196,916229,5
798137,668515,5
817926,661992,5
819309,209355,5
830417,985181,5
837909,517706,5
841399,396712,5
841738,562052,5
843167,835666,5
851944,836382,5
852044,584580,5
859302,98705,5
871350,37800,5
888214,255400,5
892848,326312,5
896594,65800,5
898357,653804,5
907071,690620,5
913937,957461,5
926697,422851,5
944067,573278,5
945088,165544,5
971789,276854,5
976627,499518,5
979447,313663,5
988948,553370,5
