1562,200700,4
2132,934625,5
8149,489759,5
8873,506152,5
14953,778727,5
28043,416359,5
37690,223838,5
49053,778727,5
50374,991480,5
58523,555418,5
67756,411252,4
74400,871878,5
77861,696572,4
78306,322209,5
80520,334526,5
88581,413043,5
90342,650684,5
92103,190221,5
94252,380978,5
95529,602691,5
95804,981864,5
103377,15731,5
122210,534066,5
158466,319575,5
164893,863121,5
167017,857439,5
173334,974188,5
179940,406247,4
188610,19113,5
196212,635748,5
197669,70897,5
201307,153473,5
211455,553370,5
217003,250198,5
231227,860293,5
231533,337833,4
231810,323423,5
247037,290539,4
265367,463545,5
276422,962989,5
285905,482400,4
290544,957658,5
303330,877863,5
308545,201769,4
310002,194037,5
323364,522372,5
326503,626411,4
329734,719620,5
330428,150440,5
331170,439953,5
342797,581241,5
349927,96337,5
353899,943560,5
356256,992490,5
364162,664807,5
376496,190368,5
388141,223838,5
401239,707077,5
405930,939859,5
414570,985181,5
436763,77790,4
445072,195142,5
450600,501554,5
453242,252189,5
455645,253302,5
463790,743653,5
466871,728173,5
482241,634557,5
483515,625670,5
487028,373101,5
489293,285387,5
490750,97185,4
494820,728354,5
496429,672263,5
499085,78905,5
505963,140261,5
515591,72177,5
518751,653804,5
523311,769824,5
529765,811874,5
535254,20977,5
538499,671436,5
538524,620097,5
538659,325144,5
554145,784563,5
590274,786450,5
624111,460085,5
628188,805061,5
630450,452791,5
637279,188817,5
639129,714090,5
645064,635748,5
652176,424362,5
658508,755572,5
664807,864447,4
672464,889140,5
683704,423523,5
689869,679998,5
691435,501554,5
695713,876625,5
698051,761257,4
724872,883382,5
734984,300952,5
737509,344066,5
749601,740799,5
757586,828089,5
759881,468747,5
770226,75866,5
783734,529779,5
788126,916229,5
799457,105894,4
812537,323831,5
819711,795179,5
831907,546493,5
836500,908589,5
837929,857154,5
838441,756758,5
840493,334824,5
881526,231533,5
881720,221170,5
893377,26206,5
897471,973098,5
899901,235936,5
903497,242992,5
907227,428907,5
907561,741207,5
912807,657350,5
913494,443808,5
913838,497795,5
934305,716470,5
942934,255876,5
943299,129319,5
952041,758708,5
956216,272247,5
971038,443594,5
972086,781336,5
973185,414905,5
