14249,990493,5
33701,889739,4
42903,169503,5
56140,252130,5
65541,336321,4
67453,379463,5
87747,450824,4
105710,412783,5
114894,445595,5
145181,599411,5
166806,773840,5
174276,232749,5
196199,975217,5
200745,313663,5
206738,72277,5
214792,27865,4
216080,413043,5
222064,641546,5
231577,914097,5
237408,131747,5
246955,891210,5
247847,210608,5
250867,669937,3
278835,625748,5
292313,375588,4
295104,653633,5
295345,828089,5
301654,25850,4
308852,620097,5
313315,387902,5
321686,366361,5
322707,109876,5
325485,890631,5
328356,426269,5
330442,720741,4
335636,769069,5
341184,413043,5
343091,607080,5
350738,604404,5
352269,200372,4
370345,765494,5
398654,968624,5
398698,625226,5
406378,588494,5
407965,43456,5
415242,826567,5
415462,129649,4
415956,644274,5
418068,227600,5
439552,999512,5
453280,691921,5
455216,5906,5
488081,201881,5
491700,853296,5
506643,542791,5
514929,359360,5
515342,891958,5
524414,21493,5
526057,446236,5
529436,209690,5
544353,188573,5
545674,317911,5
551028,179896,5
557516,486581,5
564114,856993,5
567276,557476,5
577568,532570,5
578185,84611,5
588045,527600,5
589109,425185,5
590433,508162,5
619645,280076,5
624701,813354,5
645414,785582,5
657763,945906,5
659018,552585,5
676086,540553,5
681054,208040,5
691405,615232,5
696584,675267,4
698439,115596,4
704959,632895,5
713370,677909,5
736141,427135,5
736263,463881,5
739777,397273,5
749504,844914,5
759696,158583,5
773118,853068,5
786564,145302,5
788888,796037,5
794309,874765,5
821179,604404,5
821352,860293,5
827584,752524,5
828928,762576,5
829727,969992,4
830505,189365,5
831309,434283,4
876573,202919,5
883067,982104,5
883798,542791,5
900251,991790,5
918040,929685,5
923093,898236,5
923215,438379,5
927868,758041,5
929462,296103,5
934639,982142,5
948932,988842,5
964155,317379,5
972581,54177,5
975402,350393,4
975487,447571,4
976061,385373,5
986381,126242,5
993989,978633,5
995943,294280,5
