23507,50417,5
48365,159857,5
59505,563381,5
69350,612474,5
71611,290883,5
71622,291772,5
71877,345361,5
99450,254679,4
104627,699783,5
107116,458649,5
115346,664807,5
123376,16506,5
136070,953545,5
137717,267789,4
163542,385373,5
173986,559550,5
196538,884290,5
202020,504098,5
212936,602691,5
212995,550965,5
216192,187128,5
237749,858586,5
249391,611351,4
275502,246139,5
278855,620001,5
286887,43456,5
291382,443404,5
291452,432492,4
299215,321022,4
300477,408951,5
311903,3046,5
341785,67616,5
400394,803564,5
413547,930924,5
419090,811445,5
449340,942959,5
463675,725629,5
468332,251522,4
487031,762576,5
495435,953545,5
515524,366411,4
518340,449995,5
533843,453410,4
556148,674827,5
558252,755673,5
560631,342620,5
570314,458680,5
571195,255876,5
571214,157008,5
575081,950485,5
575919,330442,5
579082,884483,5
593298,976227,5
602923,212858,5
607080,784790,4
629616,922517,5
634055,65800,5
644072,482400,4
646019,204214,4
655721,41063,5
669261,378790,5
678703,23161,5
684929,231533,5
690075,488990,5
690186,949310,5
693520,947692,5
701697,197713,5
734256,975487,5
746239,722370,5
762943,555686,4
763575,773542,5
774155,21330,5
781727,713185,5
791554,11622,5
792309,595836,4
796556,816478,5
814934,486786,5
820931,442582,5
848096,319752,5
857021,52103,5
862382,676443,5
900603,416359,5
920817,144538,5
936810,357463,5
956670,381963,5
963501,482509,5
975217,628641,4
983066,762918,5
992785,106801,5
