327,729055,5
3404,417186,5
3674,864110,5
8016,305953,5
42476,838261,5
55510,128854,5
62390,997962,5
93030,389428,5
101380,142118,5
102579,958114,4
103736,646082,5
110986,186841,5
114331,130411,5
114438,728130,5
118983,867537,5
135310,842667,5
136756,146324,5
138497,14468,5
141306,507684,5
142198,296768,4
151613,708495,4
153751,198482,5
159732,570233,4
167104,590590,5
175864,842343,5
198202,756780,5
217425,165405,5
218588,992490,5
223607,788448,5
236115,98786,5
265964,256318,5
266007,859945,5
268931,939078,5
271046,370207,5
286860,701418,5
290172,913901,5
293794,155725,5
298858,50712,4
299007,99831,4
304445,315571,5
305223,69345,4
306183,528474,5
308162,415704,5
312785,847330,5
317638,630376,5
322869,415704,5
323220,255400,5
329958,990493,5
337539,90059,5
354261,207839,4
361869,669015,5
375047,910788,4
376027,989506,5
383522,143529,5
383942,506876,5
389851,51518,5
390110,918673,5
412010,734350,5
415412,92374,5
428675,620450,5
432208,997962,5
433290,204214,4
436635,27841,5
437374,525384,5
443309,738000,5
444562,754184,5
444774,159857,5
463261,157451,5
464689,240264,5
495121,486581,5
514150,814977,5
539448,450824,4
544965,707649,5
545839,530142,5
549677,866671,5
553947,195631,5
558168,403720,5
582081,598660,5
587486,29929,5
589013,147274,5
601911,102579,5
610665,322856,5
612822,526354,5
634852,65541,5
653643,314909,5
660715,183853,5
671204,471118,5
684003,693015,5
692816,274683,5
705683,225016,5
706502,27865,4
710946,766742,5
712595,389550,5
726254,169503,5
742713,110642,5
746200,328098,5
746818,699526,4
762505,160698,5
768011,460085,5
783006,618114,5
786450,708495,4
788331,203284,5
788735,890724,5
798081,162881,5
807454,317379,5
815258,722370,5
827057,597849,5
840887,103061,5
842185,131450,4
870104,144511,5
879965,648523,5
901859,147023,5
904594,37353,5
919016,72277,5
929680,626813,5
935980,900090,4
936971,699526,4
937729,761257,4
973153,313125,4
976511,499518,5
993472,778373,5
999440,731803,5
