5733,365532,5
34704,983771,5
39375,487766,5
39458,109876,5
42251,426525,5
58002,385772,5
58511,813129,5
76255,584695,5
79432,401570,5
81529,658147,5
110642,906988,4
115379,139118,5
116176,921309,5
126770,797256,5
128432,457503,5
128710,202919,5
129601,548947,5
129823,601531,5
147598,634557,5
162072,157903,5
167135,710039,5
200612,686780,5
214130,294782,5
214701,676823,5
221390,946582,5
242063,291772,5
243906,483420,5
245398,51518,5
247274,15723,2
251650,751695,5
260767,592251,5
260927,481599,5
267638,148278,5
273088,681612,5
274259,855656,5
276581,614133,4
280224,657875,4
284735,289064,5
294260,833552,5
294970,7590,5
299249,690620,5
326042,61907,5
327208,122520,5
344764,577303,5
345544,613149,5
345690,499518,5
353853,763572,5
355692,41063,5
362935,144134,5
369510,25850,4
376047,335328,5
379010,645987,5
386106,314232,5
420489,41914,5
422229,325972,5
425182,873099,5
425704,974252,5
426651,210887,5
445230,981716,4
445398,106801,5
449213,798195,5
449637,762576,5
461960,895348,5
466459,463816,5
468293,702181,5
477069,198268,5
505620,790545,5
508689,300952,5
512270,144134,5
517216,95408,5
522622,186969,5
532349,458748,5
535328,934625,5
537849,305695,5
538205,822890,4
548938,385910,5
549896,212058,4
562745,730420,5
574422,998057,5
596278,766983,5
608724,136119,5
610883,209031,5
611797,504022,5
616845,853519,5
618389,832515,5
645697,626135,5
646518,893277,4
647121,691694,5
653572,131756,4
666568,994074,5
683818,61066,5
692205,732451,4
711160,716440,5
713421,774366,5
714392,975217,5
733434,656233,5
734591,533791,5
735205,592950,5
736468,741444,5
740664,551362,5
744364,381963,5
753540,318024,5
769497,148890,5
789594,872756,4
807366,397483,5
813879,173963,5
815921,280474,5
819811,572884,5
832912,752916,4
833930,616934,5
848616,124504,5
857959,538208,5
859139,384388,5
867905,819936,5
880154,867077,5
911523,998057,5
934652,23161,5
937547,584580,5
937768,390494,5
940752,682377,5
941674,857406,5
950147,21493,5
954307,703698,5
962258,445740,5
966239,981411,5
970189,945504,5
991076,244381,5
