5283,568306,5
5372,945906,5
6358,708752,5
10813,614185,5
17414,87791,5
20284,150172,5
20488,326312,5
21694,976227,5
36540,186901,5
48744,243909,5
53772,70897,5
65410,255400,5
68361,54181,5
82996,908253,5
88575,874554,5
110955,998960,5
115134,2540,5
121366,517765,4
127728,536736,5
130821,243909,5
141937,583619,4
148409,692925,5
188256,141676,5
199620,85509,5
208267,270182,5
221576,991790,5
226848,21131,5
253481,886384,4
259335,454837,5
260233,303599,5
270182,871067,4
273529,98705,5
281025,482871,5
298098,343526,5
300886,991790,5
314232,886384,4
323191,611683,5
345758,60068,5
361712,744241,5
374683,23179,5
377976,342620,5
385017,291705,5
394757,73853,5
397454,533363,5
400650,228605,5
430540,981411,5
440368,853068,5
440380,218628,2
448553,644072,5
465663,643515,5
473948,884307,5
474900,730074,5
487205,240645,5
487690,976227,5
491517,365209,5
502845,515524,5
530693,222377,5
543436,99450,5
545901,234074,5
547286,95621,5
584700,583619,4
585066,470882,5
591316,7860,5
595993,863807,5
613038,896460,5
619423,336390,5
622847,730224,4
624261,520155,5
635254,648835,5
641546,620814,4
663572,274683,5
672482,618415,5
679766,864262,5
681056,386464,5
692581,909661,5
704256,981411,5
724888,805686,5
738112,253604,5
742121,788901,5
766155,526621,5
776227,497573,5
778802,432606,5
803715,237117,5
808763,357696,5
812858,854806,5
815694,458680,5
834740,674992,5
838253,429766,5
859516,603706,5
869978,93859,4
887646,297180,5
899658,596444,5
902437,447640,5
908949,482509,5
928693,601468,5
939078,844146,4
956227,669937,3
957317,27955,4
973187,304485,5
984655,173620,5
985414,527600,5
995172,126242,5
