2792,681175,5
9080,321022,4
11695,195122,4
15067,859015,4
30712,69345,4
39512,110762,5
47749,852911,5
61392,621208,5
65968,537805,5
66859,221361,5
67343,96025,5
71496,195142,5
80445,744901,5
92391,621904,5
119608,438621,5
128725,897858,5
132481,304720,5
133759,534502,5
134280,742522,5
147777,173131,5
153655,906476,5
168927,974252,5
182443,186967,5
193337,508132,5
200584,671497,5
225032,269183,5
232910,381963,5
256771,753894,5
263486,453200,5
293777,423026,5
307234,21131,5
315491,758708,5
327269,790706,4
328383,195087,5
339051,941395,5
349273,834905,5
351575,288138,4
353075,974252,5
357972,681175,5
407622,526748,5
412371,73080,5
414077,696584,5
424922,532133,5
433315,302655,5
442478,87747,5
442614,415704,5
448710,637865,5
457967,202919,5
465108,831651,5
475226,789470,5
475712,673758,5
482050,115706,3
482871,376092,4
486999,876949,5
494666,240645,5
517987,854195,5
520462,557234,4
530124,644570,5
532386,753365,5
535978,294736,5
537669,432606,5
538928,285895,5
551070,357463,5
573028,3787,4
575100,805061,5
585490,144519,5
588155,151812,5
599739,75027,4
611469,763429,5
632447,334526,5
637865,376092,4
638545,741035,5
639217,550965,5
644588,643069,5
650675,448166,5
652629,304285,5
662356,283182,5
671720,734432,4
687391,21131,5
699236,214614,5
718997,115354,5
720986,716470,5
728060,98705,5
738654,513768,5
747759,653633,5
749642,116172,5
783992,390659,5
788412,28568,5
801388,823622,5
804213,424362,5
816409,658980,5
817125,273091,5
833154,843336,5
836834,821768,5
839694,13840,5
869555,521308,4
877661,577303,5
893117,863807,5
895621,896350,5
920296,217907,5
956844,949470,5
963151,824983,5
964339,262025,5
969847,510647,5
976997,238209,5
990309,682238,5
991373,431089,5
