10849,2546,5
11179,299215,5
13732,699783,5
20834,248281,5
21947,115706,3
48201,846752,5
54124,798272,5
65427,386464,5
66948,56373,5
75855,65541,5
93277,354261,5
102502,323831,5
110765,321247,5
113525,255375,5
116945,104017,4
136449,999862,5
142291,158583,5
148928,314232,5
160566,681612,5
174011,289064,5
174367,641270,5
179169,775302,5
186851,745453,5
191957,433487,5
211346,478503,5
211549,572332,5
240180,428907,5
243389,222377,5
259267,776940,5
268489,225507,5
296489,19665,5
305894,20977,5
312392,397748,5
315427,114618,5
316072,385556,5
369733,980063,5
372287,215661,5
379664,691619,5
384244,909838,5
393667,504098,5
393678,993916,5
397288,396712,5
421266,452558,5
424362,383975,4
428552,964319,5
435316,387902,5
441350,140304,5
447054,181452,5
465701,486995,5
511879,446581,5
517601,723738,5
529295,421374,5
577644,616332,5
593025,857296,5
598125,32032,5
605081,323584,5
611956,291318,5
623007,66427,5
625941,518748,5
644056,66773,5
646953,150440,5
653355,226385,5
654915,293019,5
663945,831322,5
672086,546056,5
673182,864110,5
676112,464095,5
684340,704063,5
684547,163951,5
685713,698439,5
693123,729055,5
696074,744917,5
697030,43281,5
725285,730074,5
729863,28568,5
736848,866087,5
742629,589930,5
746323,76473,5
767279,424362,5
774568,506729,5
777997,43456,5
782435,202035,5
790327,619068,5
805061,97185,4
820138,93859,4
858341,171384,5
861358,949470,5
876472,854116,5
881306,511364,5
894736,144538,5
896343,84611,5
922897,319575,5
923315,320965,3
933923,757300,5
934137,733526,5
946031,411252,4
951751,67404,5
954513,489759,5
954638,210887,5
958430,86803,5
958563,439704,5
981924,66427,5
983362,33701,5
993530,694173,5
994074,450824,4
