11315,464036,5
11652,183862,5
16879,482478,5
17666,110294,5
35776,541692,5
49235,110294,5
51484,952814,5
53697,968560,5
60329,854116,5
63927,401387,3
76523,974750,5
90535,981411,5
94507,737884,5
94872,998096,5
104374,614405,5
106283,300517,5
115107,392919,4
119413,253604,5
136183,322856,5
150755,533363,5
154643,932551,5
175858,647270,5
176015,34735,4
179068,228605,5
190751,331146,5
205355,805619,4
212092,784621,5
252275,225016,5
258110,762808,5
262195,476765,4
297473,511938,5
299788,666927,5
302961,776895,5
311864,152906,5
316042,536736,5
340359,648835,5
342117,945739,5
351317,415510,5
359417,753894,5
360636,638567,4
394316,892339,5
410295,553119,5
411466,808003,5
423871,453833,5
435263,401666,5
444826,543118,5
448631,746818,5
503434,329529,5
505267,41876,5
509100,41914,5
513044,313663,5
541725,992490,5
567811,362920,5
580767,577161,5
587791,198212,5
590510,846185,5
600089,600100,5
611351,859955,3
614815,918627,5
620234,528474,5
627314,190123,5
636136,612283,5
637113,301654,5
638567,48315,3
652001,56468,5
658920,341108,5
658980,260549,4
664035,693036,5
676977,8157,5
684283,635606,5
692314,235673,5
693686,15731,5
701838,636355,5
702285,945504,5
703890,932551,5
721792,827405,5
740005,247311,5
746244,778974,4
756100,690620,5
768511,397273,5
777349,48950,5
784925,76473,5
791690,28685,4
800088,241916,5
804220,769706,5
805294,96025,5
811729,458931,5
814544,478139,5
821724,13840,5
827895,243909,5
829669,828179,5
841510,207580,5
841773,977487,5
843493,518366,5
874348,212082,5
884234,350393,4
887756,977487,5
898312,413409,5
903869,650960,4
919724,645404,5
945676,757677,5
962613,65665,5
964698,516937,5
967735,867537,5
981702,792055,5
