20402,345361,5
24611,999332,5
24625,651125,5
43892,233642,5
47200,443830,4
52867,374082,5
53851,102579,5
69610,543445,5
78511,981895,5
92624,471118,5
97958,454697,5
102077,732769,5
107740,784467,5
108832,31241,5
109179,149507,5
111599,692563,5
117316,872464,5
121291,810779,5
124504,453410,4
127433,629045,5
130911,871376,5
138072,721959,5
143367,632599,5
157005,299744,5
165229,425098,5
176665,777516,5
179509,699526,4
180984,141937,5
184469,456440,5
187248,989397,5
192718,627572,4
194905,917186,4
201606,537518,5
203314,443404,5
203346,336919,5
211071,637865,5
214632,213530,5
216305,837085,5
222987,235936,5
224571,375047,5
235645,408912,5
241001,287133,5
242612,451667,5
252491,981716,4
252801,221361,5
259197,925233,5
261203,16614,5
266352,813129,5
277318,3705,5
281262,630888,4
282134,532660,5
285114,666796,5
288627,803355,5
317217,397036,5
323863,629395,5
339337,611274,5
346667,704063,5
350798,260434,3
369643,304056,5
375628,271313,5
389451,943560,5
393077,384388,5
393620,883356,5
398446,729581,5
408119,733098,5
420006,464524,5
428285,37302,5
434464,551362,5
448921,59659,5
491536,86061,5
492287,209228,5
495124,119935,5
498947,542626,5
510067,682377,5
517315,691748,5
525473,755968,5
535788,627754,5
550037,872192,5
562660,530433,5
569957,742183,5
602038,340627,5
613937,38448,5
663982,203545,5
674955,360636,5
678350,788024,3
686776,274929,5
715356,693593,5
725986,387902,5
753982,347252,5
760983,602691,5
781008,267343,5
800655,375185,5
806410,797256,5
818981,285895,5
819295,965224,5
829225,644570,5
837096,566747,5
862660,759916,5
885754,656433,5
929697,560921,4
936962,762943,5
938523,553714,5
948759,549731,5
971616,370207,5
980928,351382,5
993373,425098,5
