2047,181007,5
17071,231162,5
19724,957461,5
23408,124331,4
37037,247311,5
39396,486995,5
40077,358430,5
40348,237117,5
51736,373729,5
51765,869555,5
67448,231621,5
67822,238325,4
72697,940122,5
73453,470882,5
74284,534502,5
76248,620001,5
86808,897858,5
90372,148890,5
107047,535660,5
108624,46435,5
124750,640973,5
129319,467760,4
139884,946773,5
140193,621904,5
148236,196500,5
150066,508132,5
153636,852715,5
153885,737248,5
159594,546503,3
160092,179940,5
175692,535660,5
178775,107272,5
199501,734432,4
202009,978633,5
247855,645987,5
262910,389428,5
265153,891958,5
276666,680781,5
276686,947522,4
277240,603227,5
280841,879506,5
301363,995551,5
307383,506876,5
309699,526458,5
325614,314987,5
329820,774366,5
365885,142118,5
376268,157568,5
376781,658703,5
382757,99831,4
382886,289754,5
392147,262025,5
392263,217820,5
403478,41876,5
404271,30712,5
423845,181340,5
451396,224748,5
459728,942624,5
459945,427985,5
477140,611274,5
490228,831432,5
506186,957317,5
508880,391763,5
511162,401666,5
538368,351575,5
550400,38519,5
550878,98705,5
570576,496096,5
584202,183862,5
589000,498212,5
599529,512419,5
601551,46435,5
602848,112715,5
605076,122275,4
620029,802781,5
629045,321803,4
631084,842185,5
631314,72277,5
632769,375588,4
636752,611683,5
641140,773542,5
652165,674992,5
671368,645738,5
728130,486681,4
729055,123121,4
754957,869226,5
757046,756505,4
774015,288291,5
781496,198115,5
788873,447571,4
799376,526904,5
810931,714090,5
813068,403720,5
818277,671056,5
818968,563381,5
833045,396712,5
842263,182461,5
843043,784629,5
848122,531905,5
861143,946621,5
865534,943072,5
868096,919595,5
868656,304485,5
875566,469795,5
881516,170756,5
881832,240539,5
887373,231374,5
887585,452770,5
889120,135403,5
891575,716017,5
898176,842343,5
905591,797712,5
944527,274929,5
953611,462057,5
953646,223981,5
953970,805872,5
959939,819936,5
971959,526904,5
974114,98705,5
983440,5906,5
993387,43240,5
