948,991276,5
6446,629395,5
8330,38961,5
10470,581241,5
11995,927419,5
26166,478908,5
31713,42026,5
36087,653572,5
39750,875638,5
44737,916229,5
67740,212142,5
71195,233345,5
78596,530935,5
81939,100475,5
91952,778727,5
92989,669015,5
98935,131450,4
99542,869621,4
106315,121366,5
114959,426525,5
117989,917186,4
118914,997962,5
131023,516937,5
142544,497582,5
153322,282622,5
161827,140814,4
166104,396712,5
171678,314232,5
177782,613444,4
211067,65541,5
219427,255400,5
221140,797712,5
221270,859015,4
222324,644000,5
222377,129649,4
225908,952832,4
230007,558767,5
231163,610109,5
233416,622847,5
234913,949865,5
238591,158339,5
242648,57396,5
242671,787901,5
243835,50443,4
259002,733796,4
277436,449932,5
278165,997962,5
281144,946031,5
282891,226374,5
297257,534329,5
304870,653959,5
309782,829691,5
321988,776940,5
327199,927268,5
328183,403221,5
339582,946773,5
353896,898236,5
363813,119457,5
371697,158264,4
409106,130571,5
411976,975217,5
415222,647270,5
421062,325027,5
432508,677150,5
434446,46435,5
455601,481599,5
462425,323584,5
465421,426525,5
478908,34735,4
485285,161827,5
490620,16543,5
493486,30712,5
500231,243968,5
505911,974584,5
533948,611683,5
545695,994193,5
552357,125743,5
559259,831312,5
564413,651078,5
581070,227600,5
582430,90842,5
589856,596782,5
591356,157568,5
593321,19515,5
606769,241940,5
615732,830106,5
621959,813846,5
631453,334062,5
641592,158264,4
663755,415704,5
666391,116649,4
666836,757885,5
677974,741473,4
680275,785251,5
698210,908589,5
723137,907428,4
754338,112129,5
756726,334526,5
780525,186273,5
804607,162573,5
808910,405998,5
810790,612474,5
816194,953877,5
822371,425098,5
822548,903828,5
830159,927787,5
833000,277196,5
846955,426525,5
851778,602847,5
865726,927419,5
867835,14468,5
867939,528576,5
886728,496254,4
898083,23408,5
903476,312147,5
904230,53880,5
912722,664423,5
917073,453200,5
917617,605076,5
920358,850974,4
922419,940486,5
930784,168899,5
941061,916229,5
949560,733128,5
961298,236939,5
962829,497632,5
965241,152906,5
983019,143380,5
990260,946032,5
991344,418908,5
992063,776940,5
992868,321907,4
