28630,738305,5
30080,15731,5
36342,588353,5
43185,797256,5
50215,786815,5
56125,940486,5
72304,415648,5
74866,975487,5
81402,814977,5
83599,471539,5
91180,785907,4
96491,534066,5
102730,443808,5
104343,964619,2
110691,70897,5
137401,18558,5
138625,597725,5
143670,247839,5
151776,520155,5
156663,103998,5
158724,252130,5
163665,584700,5
178587,537518,5
191894,152048,5
197748,873017,5
200700,440380,3
200971,176015,5
235496,627222,5
240772,265350,5
253771,65800,5
255925,449932,5
263483,318024,5
264473,209031,5
270752,969812,4
272228,418908,5
275412,149507,5
287383,658703,5
292270,401666,5
333627,325083,5
364563,258965,5
371418,195087,5
373729,308228,4
389901,921905,5
412783,150967,4
425113,51518,5
433091,297180,5
443229,953877,5
444679,228627,5
453957,993916,5
459026,294736,5
459841,200372,4
470820,227815,5
501244,538208,5
512897,549896,5
516536,387798,5
531724,673758,5
541279,525493,4
558258,84611,5
561042,708495,4
577931,681612,5
600336,223838,5
623612,613149,5
624334,467272,4
633808,323423,5
635748,450824,4
637490,785533,5
637627,649012,5
654037,458649,5
659432,334824,5
664918,170756,5
676450,72177,5
682081,891210,5
693593,453410,4
696902,429766,5
722184,676497,5
729581,599618,4
733195,781261,5
755146,660110,5
759133,598503,5
778716,425185,5
786589,416400,5
792064,130411,5
793442,921552,5
817451,361409,5
841039,144511,5
862197,863121,5
868388,713185,5
874765,961957,4
890488,728354,5
896150,98935,5
906363,826567,5
928351,946582,5
939200,919718,5
945015,993357,5
948087,214614,5
955066,803654,5
964708,827039,5
985759,267046,4
998096,842231,4
