7427,999862,5
19735,92222,5
50730,277196,5
53169,226138,5
53937,71118,4
77024,695520,5
81986,340001,5
98882,403720,5
98950,712958,5
110240,915612,5
136119,71025,4
138448,736984,5
151148,232067,5
154450,711776,5
157434,6786,5
161255,253302,5
174378,163951,5
188623,704077,5
195631,668244,4
228605,13277,4
233642,558237,4
240999,721959,5
243140,368709,5
250305,583530,5
254818,708727,5
260958,202471,5
283364,584685,5
294184,152048,5
303599,372249,4
338052,86649,5
347252,168290,4
354522,267711,5
370911,671436,5
416060,452558,5
425098,627572,4
426327,68125,5
428655,351382,5
438351,159732,5
443809,578776,5
475492,987937,5
476256,828089,5
487747,25784,5
493392,705591,5
494314,150440,5
497858,766944,5
509004,693036,5
509407,620974,5
524370,817603,5
529776,482050,4
535870,161717,5
540839,504022,5
565658,932355,4
586928,109876,5
588471,555686,4
602497,313139,5
615469,472297,5
628255,722696,5
640215,261614,5
653038,864572,4
665551,290008,5
680228,908491,5
692479,526904,5
698368,437271,5
702589,457523,5
710706,361409,5
735602,869820,4
746845,313125,4
748979,369596,5
753182,266521,5
753217,435192,5
758855,759489,5
767262,736757,5
768232,629045,5
781512,874543,5
781643,487766,5
788024,15723,2
788692,753894,5
794029,401802,5
797247,999678,5
812663,51533,5
834177,836507,5
834260,371697,5
843599,228090,5
879424,620886,4
879645,280076,5
895452,873017,5
916164,708248,5
916989,916427,5
958991,995551,5
962199,783940,5
962400,532660,5
975940,56373,5
986220,442480,5
997796,486995,5
998628,902887,5
998842,507684,5
